wavelength,intensity,uncertainty
6681.272509003601,0.9168955394182403,0.01
6683.673469387755,0.9328480931657894,0.01
6686.074429771908,0.9116594071794475,0.01
6688.475390156062,0.9203876436829659,0.01
6690.876350540216,0.928645595243612,0.01
6693.27731092437,0.9058145326648425,0.01
6695.678271308523,0.9157926985511783,0.01
6698.079231692676,0.9180690150500619,0.01
6700.4801920768305,0.9276740695275772,0.01
6702.881152460985,0.9189410127704458,0.01
6705.282112845138,0.9356503783646287,0.01
6707.683073229291,0.9037671558079932,0.01
6710.084033613445,0.9186452805323119,0.01
6712.484993997599,0.9176307753079407,0.01
6714.8859543817525,0.9073465147195884,0.01
6717.286914765906,0.9209319232897676,0.01
6719.68787515006,0.921868443088754,0.01
6722.088835534214,0.9130090320108265,0.01
6724.489795918367,0.9167457251809292,0.01
6726.8907563025205,0.9069395486375724,0.01
6729.291716686675,0.8926254695154204,0.01
6731.692677070829,0.8908248279968712,0.01
6734.093637454982,0.8992080037770339,0.01
6736.494597839135,0.8873646833551485,0.01
6738.895558223289,0.9134435572488896,0.01
6741.296518607443,0.8972703416025695,0.01
6743.697478991597,0.9012574640632438,0.01
6746.09843937575,0.8913886538344168,0.01
6748.499399759903,0.8844045509895131,0.01
6750.900360144057,0.9082178867534613,0.01
6753.301320528211,0.8921835412438089,0.01
6755.702280912365,0.904167415072648,0.01
6758.103241296518,0.8938350316040875,0.01
6760.504201680672,0.8786432030633915,0.01
6762.905162064826,0.8903174532518956,0.01
6765.306122448979,0.9070706873834321,0.01
6767.7070828331325,0.8709968378493682,0.01
6770.108043217287,0.8894849107908239,0.01
6772.509003601441,0.8880784376623946,0.01
6774.909963985594,0.9041528567843806,0.01
6777.310924369747,0.8819245320326794,0.01
6779.711884753901,0.8968273851425048,0.01
6782.1128451380555,0.867065710007027,0.01
6784.513805522209,0.8845237137778869,0.01
6786.914765906362,0.8845419913014788,0.01
6789.315726290516,0.8971734522544879,0.01
6791.71668667467,0.8889876784092783,0.01
6794.117647058823,0.8833159991714697,0.01
6796.518607442977,0.8941557538648071,0.01
6798.919567827131,0.8919973802622934,0.01
6801.320528211285,0.8760969596688865,0.01
6803.721488595438,0.8842953440184854,0.01
6806.122448979591,0.8846312669593897,0.01
6808.5234093637455,0.8839173408607333,0.01
6810.9243697479,0.8741676499986752,0.01
6813.325330132053,0.8786254148854024,0.01
6815.726290516206,0.874663998607471,0.01
6818.127250900359,0.8609358749474875,0.01
6820.528211284513,0.8780419447482647,0.01
6822.929171668668,0.8764562784745241,0.01
6825.330132052821,0.8648645769698051,0.01
6827.731092436974,0.8622197956469213,0.01
6830.132052821128,0.8481377801737295,0.01
6832.533013205282,0.8665234611971412,0.01
6834.9339735894355,0.8609023158740661,0.01
6837.334933973589,0.860495802844713,0.01
6839.735894357743,0.8636010842346378,0.01
6842.136854741897,0.8758633987088118,0.01
6844.53781512605,0.8646959206987207,0.01
6846.938775510203,0.8675268387765225,0.01
6849.339735894358,0.8752163808410056,0.01
6851.740696278512,0.8641601701100258,0.01
6854.141656662665,0.8590211949199534,0.01
6856.542617046818,0.8634375935383803,0.01
6858.943577430972,0.8550181299330333,0.01
6861.344537815126,0.8618576380351602,0.01
6863.74549819928,0.8662009271719768,0.01
6866.146458583433,0.8549169180779462,0.01
6868.547418967587,0.8729076135969387,0.01
6870.948379351741,0.8668034163627628,0.01
6873.349339735894,0.8704780481285311,0.01
6875.7503001200475,0.8654317262277614,0.01
6878.151260504202,0.8646262364887077,0.01
6880.552220888355,0.8438957327335793,0.01
6882.953181272509,0.8615871503472732,0.01
6885.354141656662,0.8391891215221151,0.01
6887.7551020408155,0.8592801289614195,0.01
6890.15606242497,0.8545805114331535,0.01
6892.557022809124,0.8444242109551315,0.01
6894.957983193277,0.8592451603836802,0.01
6897.35894357743,0.836297061773712,0.01
6899.759903961584,0.8381468549964382,0.01
6902.160864345738,0.841866674737784,0.01
6904.561824729892,0.8322972719674108,0.01
6906.962785114045,0.8371432675975553,0.01
6909.363745498199,0.8576841524237581,0.01
6911.764705882353,0.8347116582028736,0.01
6914.165666266506,0.8575246614939449,0.01
6916.56662665066,0.8386455827248179,0.01
6918.967587034814,0.8333415383098337,0.01
6921.368547418968,0.8320069550875178,0.01
6923.769507803121,0.8460691790455231,0.01
6926.170468187274,0.8336555487428754,0.01
6928.571428571428,0.838424404670933,0.01
6930.972388955583,0.83890984364114,0.01
6933.373349339736,0.828968337773088,0.01
6935.774309723889,0.8259564090812268,0.01
6938.175270108043,0.8244295215046354,0.01
6940.576230492197,0.8383676079331656,0.01
6942.9771908763505,0.818729802614703,0.01
6945.378151260504,0.820303820448147,0.01
6947.779111644658,0.8193217135906171,0.01
6950.180072028811,0.8405512570750989,0.01
6952.581032412965,0.811513514809027,0.01
6954.981992797118,0.8217795658887233,0.01
6957.382953181272,0.8197367414703677,0.01
6959.783913565426,0.8110194776084738,0.01
6962.18487394958,0.8137288636953396,0.01
6964.585834333733,0.8282428278743343,0.01
6966.986794717886,0.7961220246995651,0.01
6969.3877551020405,0.8175691625403875,0.01
6971.788715486195,0.7973653049698408,0.01
6974.189675870348,0.8126660102901487,0.01
6976.590636254501,0.8244887962430849,0.01
6978.991596638655,0.8018225621490653,0.01
6981.392557022809,0.8093582403890577,0.01
6983.793517406963,0.8007367761781383,0.01
6986.194477791116,0.7975016883039345,0.01
6988.59543817527,0.8102587348133388,0.01
6990.996398559424,0.8045128264605816,0.01
6993.397358943577,0.7918327979295978,0.01
6995.7983193277305,0.8076887958063579,0.01
6998.199279711885,0.799018515187104,0.01
7000.600240096039,0.8043649517296997,0.01
7003.001200480192,0.807146643266053,0.01
7005.402160864345,0.7991144949145124,0.01
7007.803121248499,0.7878790177382915,0.01
7010.2040816326535,0.7899151958129583,0.01
7012.605042016807,0.8007460492861046,0.01
7015.00600240096,0.7798613343685833,0.01
7017.406962785113,0.8058857265064934,0.01
7019.807923169267,0.7884106520781788,0.01
7022.208883553421,0.800708896937708,0.01
7024.609843937575,0.7753830214429959,0.01
7027.010804321728,0.7735152780600462,0.01
7029.411764705882,0.7874103169714256,0.01
7031.812725090036,0.7884681297891273,0.01
7034.213685474189,0.7821270030883685,0.01
7036.614645858343,0.7977988564375744,0.01
7039.015606242497,0.7859712794694147,0.01
7041.416566626651,0.7900285962751573,0.01
7043.817527010804,0.7914076672977308,0.01
7046.218487394957,0.7657879487868633,0.01
7048.619447779111,0.7754804810928481,0.01
7051.0204081632655,0.7805400299479288,0.01
7053.421368547419,0.7842650610921997,0.01
7055.822328931572,0.7672673195890859,0.01
7058.223289315726,0.7805307465589372,0.01
7060.62424969988,0.769970965078187,0.01
7063.0252100840335,0.7743079538271584,0.01
7065.426170468187,0.7761538695383589,0.01
7067.827130852341,0.7655608858595397,0.01
7070.228091236495,0.7675167062844268,0.01
7072.629051620648,0.7727061623157223,0.01
7075.030012004801,0.7664255536690786,0.01
7077.4309723889555,0.7585975042435308,0.01
7079.83193277311,0.770026021366298,0.01
7082.232893157263,0.765533296097534,0.01
7084.633853541416,0.7581425356717748,0.01
7087.034813925569,0.7658955818395338,0.01
7089.4357743097235,0.764044167567165,0.01
7091.836734693878,0.7559970465569954,0.01
7094.237695078031,0.7521555287504659,0.01
7096.638655462184,0.7405853864798809,0.01
7099.039615846338,0.7557419962584739,0.01
7101.440576230492,0.7610844039944261,0.01
7103.8415366146455,0.7486640135560163,0.01
7106.242496998799,0.7365133540650992,0.01
7108.643457382953,0.746916993692165,0.01
7111.044417767107,0.749731388065498,0.01
7113.44537815126,0.73966045643219,0.01
7115.846338535413,0.7560492309297647,0.01
7118.247298919568,0.7461180111450566,0.01
7120.648259303722,0.7372953723212035,0.01
7123.049219687875,0.7510611489480826,0.01
7125.450180072028,0.7503292695973782,0.01
7127.851140456182,0.7340454270534454,0.01
7130.252100840336,0.7479439606396746,0.01
7132.65306122449,0.7371425522593368,0.01
7135.054021608643,0.7491583172162926,0.01
7137.454981992797,0.7352712829321041,0.01
7139.855942376951,0.743157744727468,0.01
7142.256902761104,0.7497493050350711,0.01
7144.657863145258,0.7368998766012491,0.01
7147.058823529412,0.739703704238075,0.01
7149.459783913566,0.7274153128190143,0.01
7151.860744297719,0.7412814023726347,0.01
7154.261704681872,0.7149141451298062,0.01
7156.6626650660255,0.7291409656444869,0.01
7159.06362545018,0.730624651713929,0.01
7161.464585834334,0.7193364709112714,0.01
7163.865546218487,0.7314507324711887,0.01
7166.26650660264,0.7219052710612918,0.01
7168.667466986794,0.7072796040431729,0.01
7171.0684273709485,0.7288793430296375,0.01
7173.469387755102,0.727135997834622,0.01
7175.870348139255,0.7042810082733075,0.01
7178.271308523409,0.7172913976090385,0.01
7180.672268907563,0.7311259237906707,0.01
7183.073229291716,0.710145912727906,0.01
7185.47418967587,0.7214603593610063,0.01
7187.875150060024,0.6986305474643113,0.01
7190.276110444178,0.6983733896511904,0.01
7192.677070828331,0.7124401966895345,0.01
7195.078031212484,0.7011308729899379,0.01
7197.4789915966385,0.7143085624097154,0.01
7199.879951980793,0.7025462041596325,0.01
7202.280912364946,0.7056567151570003,0.01
7204.681872749099,0.6983839274224483,0.01
7207.082833133253,0.7121542760903486,0.01
7209.483793517407,0.710504365467698,0.01
7211.8847539015605,0.7007854247290876,0.01
7214.285714285714,0.6995888270125673,0.01
7216.686674669868,0.7096497116083653,0.01
7219.087635054022,0.703223501073088,0.01
7221.488595438175,0.6966384643564896,0.01
7223.8895558223285,0.6960387282299126,0.01
7226.290516206482,0.6848981989130142,0.01
7228.691476590636,0.6850733609478813,0.01
7231.09243697479,0.6920374536275871,0.01
7233.493397358943,0.6925984793029367,0.01
7235.894357743096,0.6767767468230819,0.01
7238.2953181272505,0.7065957109650588,0.01
7240.696278511405,0.6841153674850805,0.01
7243.097238895558,0.6732465441410309,0.01
7245.498199279711,0.6713010691950391,0.01
7247.899159663865,0.6785013793809862,0.01
7250.300120048019,0.6720915374041243,0.01
7252.701080432173,0.6764872023968406,0.01
7255.102040816326,0.6747232327001258,0.01
7257.50300120048,0.7010125836808014,0.01
7259.903961584634,0.6619877744867528,0.01
7262.304921968787,0.654573513000593,0.01
7264.7058823529405,0.6711111187284379,0.01
7267.106842737095,0.6667203526595049,0.01
7269.507803121249,0.6830310696090436,0.01
7271.908763505402,0.6616003444029833,0.01
7274.309723889555,0.6685985177912858,0.01
7276.710684273709,0.6544397478892431,0.01
7279.1116446578635,0.6561346506094253,0.01
7281.512605042017,0.6765502324875717,0.01
7283.91356542617,0.6525266645949059,0.01
7286.314525810324,0.6550569250274241,0.01
7288.715486194478,0.6745257929095826,0.01
7291.116446578631,0.6614435504727693,0.01
7293.517406962785,0.6615054805287635,0.01
7295.918367346938,0.6590656702293373,0.01
7298.319327731092,0.6629623611068529,0.01
7300.720288115246,0.6462797403388624,0.01
7303.121248499399,0.658279746528032,0.01
7305.522208883553,0.6581602213372075,0.01
7307.923169267707,0.6496197765199954,0.01
7310.324129651861,0.6422843452314795,0.01
7312.725090036014,0.6476556821853261,0.01
7315.126050420167,0.6512631683467947,0.01
7317.527010804321,0.6435371543003724,0.01
7319.927971188476,0.643248296021322,0.01
7322.328931572629,0.6415853094449041,0.01
7324.729891956782,0.6333433593249016,0.01
7327.130852340936,0.6388283469899948,0.01
7329.53181272509,0.6355406718468689,0.01
7331.9327731092435,0.6250870496499586,0.01
7334.333733493397,0.6405702521704696,0.01
7336.734693877551,0.6401178188714887,0.01
7339.135654261705,0.6345292405246391,0.01
7341.536614645858,0.6237598006742756,0.01
7343.937575030011,0.6240942456483949,0.01
7346.338535414166,0.6229230302961717,0.01
7348.73949579832,0.6262428005957725,0.01
7351.140456182473,0.6431946204328608,0.01
7353.541416566626,0.6324175910171519,0.01
7355.94237695078,0.6215133969889587,0.01
7358.343337334934,0.6196500191553405,0.01
7360.744297719088,0.6367388470691223,0.01
7363.145258103241,0.6206987353157152,0.01
7365.546218487394,0.6239273132320665,0.01
7367.947178871548,0.634549142554034,0.01
7370.348139255702,0.6181989825858835,0.01
7372.749099639856,0.6053168110151731,0.01
7375.150060024009,0.6122680983815609,0.01
7377.551020408163,0.6280552508020301,0.01
7379.951980792317,0.6310676861115705,0.01
7382.35294117647,0.615530540614867,0.01
7384.7539015606235,0.6154063226398582,0.01
7387.154861944778,0.6212043380935642,0.01
7389.555822328932,0.6076333378869231,0.01
7391.956782713085,0.6257902324853696,0.01
7394.357743097238,0.6056718190582585,0.01
7396.758703481392,0.6087036512930949,0.01
7399.1596638655465,0.6203270406958652,0.01
7401.5606242497,0.6215555798881627,0.01
7403.961584633853,0.6014504095820425,0.01
7406.362545018007,0.5992546811344486,0.01
7408.763505402161,0.597617878431621,0.01
7411.164465786314,0.5926090975738115,0.01
7413.565426170468,0.5935001662823031,0.01
7415.966386554622,0.5846740485341232,0.01
7418.367346938776,0.6098278356585307,0.01
7420.768307322929,0.5812132291628876,0.01
7423.169267707082,0.6082653282156011,0.01
7425.5702280912365,0.5831894047741559,0.01
7427.97118847539,0.592771438213476,0.01
7430.372148859544,0.5820738401534113,0.01
7432.773109243697,0.5780863477362714,0.01
7435.17406962785,0.5887932377105335,0.01
7437.575030012004,0.5725763765924384,0.01
7439.9759903961585,0.5918572110327155,0.01
7442.376950780312,0.5858863824958436,0.01
7444.777911164465,0.5797238260402966,0.01
7447.178871548619,0.5751427507813591,0.01
7449.579831932773,0.584175141029144,0.01
7451.980792316926,0.5829832126206054,0.01
7454.38175270108,0.5699551439497612,0.01
7456.782713085234,0.5732083482244638,0.01
7459.183673469388,0.5699618387554916,0.01
7461.584633853541,0.5764092514724046,0.01
7463.985594237694,0.5772883567446563,0.01
7466.3865546218485,0.5718506207043088,0.01
7468.787515006003,0.5650877769586086,0.01
7471.188475390156,0.5714342831118067,0.01
7473.589435774309,0.5506262422125325,0.01
7475.990396158463,0.5817112095802225,0.01
7478.391356542617,0.5705141961456359,0.01
7480.792316926771,0.5485480004335702,0.01
7483.193277310924,0.5649928718125349,0.01
7485.594237695078,0.557818447848503,0.01
7487.995198079232,0.5569187306349425,0.01
7490.396158463385,0.5452451325593423,0.01
7492.7971188475385,0.5786507510327271,0.01
7495.198079231693,0.5471317726184295,0.01
7497.599039615846,0.5579863577632593,0.01
7500.0,0.5491880635516296,0.01
7502.400960384153,0.5566828813760012,0.01
7504.801920768306,0.5562672130366686,0.01
7507.202881152461,0.5764460755794967,0.01
7509.603841536615,0.5553923837524055,0.01
7512.004801920768,0.5579735530792124,0.01
7514.405762304921,0.5721332988870554,0.01
7516.806722689075,0.5471383941413668,0.01
7519.207683073229,0.5450073140409326,0.01
7521.608643457383,0.5454505066043133,0.01
7524.009603841536,0.5569844872061117,0.01
7526.41056422569,0.5320626327231686,0.01
7528.811524609844,0.5437970821895626,0.01
7531.212484993997,0.5438437628398956,0.01
7533.613445378151,0.549060952858401,0.01
7536.014405762305,0.5367018268834595,0.01
7538.415366146459,0.5308825997373208,0.01
7540.816326530612,0.5291109212806538,0.01
7543.217286914765,0.5254402412593009,0.01
7545.618247298919,0.5488815211494629,0.01
7548.019207683074,0.5300020098193374,0.01
7550.420168067227,0.5224387916077761,0.01
7552.82112845138,0.5043204634111531,0.01
7555.222088835534,0.5282823539603688,0.01
7557.623049219688,0.5530655299837677,0.01
7560.0240096038415,0.5235485279709312,0.01
7562.424969987995,0.533923192446029,0.01
7564.825930372148,0.5222479430098729,0.01
7567.226890756302,0.5122205440237934,0.01
7569.627851140456,0.5110318516539705,0.01
7572.028811524609,0.5162216064259941,0.01
7574.429771908763,0.5161939164666555,0.01
7576.830732292917,0.5086260016291129,0.01
7579.231692677071,0.5082871205230364,0.01
7581.632653061224,0.4891987779383206,0.01
7584.033613445377,0.5149717175965596,0.01
7586.4345738295315,0.4955608883284451,0.01
7588.835534213686,0.46925712583170187,0.01
7591.236494597839,0.47833079751844926,0.01
7593.637454981992,0.48168727517340276,0.01
7596.038415366146,0.4669465675319318,0.01
7598.439375750299,0.46953491644487305,0.01
7600.8403361344535,0.4771889720426548,0.01
7603.241296518607,0.4775094129849104,0.01
7605.642256902761,0.46879933081670816,0.01
7608.043217286914,0.46868063018008826,0.01
7610.444177671068,0.46476099210832733,0.01
7612.8451380552215,0.4581800430451943,0.01
7615.246098439376,0.46739099252819444,0.01
7617.647058823529,0.47953018504037365,0.01
7620.048019207683,0.45447875358190987,0.01
7622.448979591836,0.4644793603476261,0.01
7624.84993997599,0.4767282941836305,0.01
7627.2509003601435,0.4810691776193127,0.01
7629.651860744298,0.4909420366636982,0.01
7632.052821128451,0.49075599565770295,0.01
7634.453781512605,0.499679393443454,0.01
7636.854741896758,0.4854300313237353,0.01
7639.255702280912,0.48440471675630997,0.01
7641.656662665066,0.48202054285195006,0.01
7644.05762304922,0.48097242547010804,0.01
7646.458583433373,0.4931434878127869,0.01
7648.859543817527,0.48037752020566893,0.01
7651.26050420168,0.4760220322241981,0.01
7653.661464585834,0.4757109102801297,0.01
7656.062424969988,0.46351811484665684,0.01
7658.463385354142,0.4874208206666665,0.01
7660.864345738295,0.4828884280187907,0.01
7663.265306122449,0.471152057450676,0.01
7665.666266506602,0.47980682925813745,0.01
7668.067226890756,0.469378990209692,0.01
7670.46818727491,0.47101933949974684,0.01
7672.869147659063,0.4723052379888465,0.01
7675.270108043217,0.4734859678960814,0.01
7677.67106842737,0.46410287018407015,0.01
7680.072028811524,0.49125521722339116,0.01
7682.472989195678,0.45082476578049757,0.01
7684.873949579832,0.4584352466279942,0.01
7687.274909963985,0.46229994634679394,0.01
7689.675870348139,0.4669092107205975,0.01
7692.076830732292,0.4697908675733304,0.01
7694.4777911164465,0.4550226950065325,0.01
7696.8787515006,0.4372143561733971,0.01
7699.279711884754,0.4409841450016099,0.01
7701.680672268907,0.46763743247261164,0.01
7704.081632653061,0.4518120569802837,0.01
7706.482593037214,0.4624510729997354,0.01
7708.883553421369,0.4594821373452257,0.01
7711.284513805522,0.4613233245846969,0.01
7713.685474189676,0.46494620041382806,0.01
7716.086434573829,0.45043102693441006,0.01
7718.487394957983,0.4521930650465203,0.01
7720.8883553421365,0.44329778182444546,0.01
7723.289315726291,0.4590110292856642,0.01
7725.690276110444,0.43302990638231464,0.01
7728.091236494598,0.4545417465320581,0.01
7730.492196878751,0.43508907485569254,0.01
7732.893157262905,0.4489749912526031,0.01
7735.294117647059,0.4384648393811163,0.01
7737.695078031212,0.4455546548623926,0.01
7740.096038415366,0.44000238901104877,0.01
7742.496998799519,0.4430297442048383,0.01
7744.897959183673,0.4414613229500321,0.01
7747.2989195678265,0.411275794600669,0.01
7749.699879951981,0.43014452559785626,0.01
7752.100840336134,0.45019008896504953,0.01
7754.501800720288,0.40998697715328986,0.01
7756.902761104441,0.4019791145034413,0.01
7759.303721488595,0.4063454398569222,0.01
7761.704681872749,0.4287779680659147,0.01
7764.105642256903,0.4022824328764098,0.01
7766.506602641056,0.42105391156920685,0.01
7768.90756302521,0.4161132276480191,0.01
7771.308523409363,0.4254083564019601,0.01
7773.709483793517,0.42930301655489417,0.01
7776.110444177671,0.40417985272372414,0.01
7778.511404561825,0.42951707608595585,0.01
7780.912364945978,0.41927439161990526,0.01
7783.313325330132,0.42516298709352746,0.01
7785.714285714285,0.4240811864465154,0.01
7788.1152460984395,0.4003633462674746,0.01
7790.516206482593,0.41718523404686364,0.01
7792.917166866747,0.4209921109566148,0.01
7795.3181272509,0.4152090932726878,0.01
7797.719087635054,0.4119516765151383,0.01
7800.120048019207,0.39439900238851744,0.01
7802.521008403361,0.4130364099289398,0.01
7804.921968787515,0.3893086645589106,0.01
7807.322929171668,0.4105827171949888,0.01
7809.723889555822,0.40911850709433073,0.01
7812.124849939975,0.40160746766765326,0.01
7814.525810324129,0.39253186495448383,0.01
7816.926770708283,0.4082470937926506,0.01
7819.327731092437,0.4029242898167274,0.01
7821.72869147659,0.39336557791688276,0.01
7824.129651860744,0.40276271005085185,0.01
7826.530612244897,0.4036685048404564,0.01
7828.9315726290515,0.41561132368651504,0.01
7831.332533013205,0.4079813914428666,0.01
7833.733493397359,0.3990695140929884,0.01
7836.134453781512,0.3830855060011548,0.01
7838.535414165666,0.38837917098503505,0.01
7840.936374549819,0.3854963242639364,0.01
7843.337334933974,0.3996778089953901,0.01
7845.738295318127,0.3884875695565206,0.01
7848.139255702281,0.40240983489397136,0.01
7850.540216086434,0.38358412885888027,0.01
7852.941176470588,0.39600822834682103,0.01
7855.3421368547415,0.37771079473245806,0.01
7857.743097238896,0.37733420966659537,0.01
7860.144057623049,0.3878467449462921,0.01
7862.545018007203,0.38727711247150576,0.01
7864.945978391356,0.38664907649209884,0.01
7867.34693877551,0.37147320047827653,0.01
7869.747899159664,0.38027891883760095,0.01
7872.148859543817,0.387212981685902,0.01
7874.549819927971,0.3762337293058306,0.01
7876.950780312124,0.36505034096281985,0.01
7879.351740696278,0.3803659655908137,0.01
7881.7527010804315,0.3689491775946445,0.01
7884.153661464586,0.37590641189047014,0.01
7886.554621848739,0.3631007950290941,0.01
7888.955582232893,0.3728131571014568,0.01
7891.356542617046,0.3749795395754369,0.01
7893.7575030012,0.37631372864255497,0.01
7896.158463385354,0.3788707149880697,0.01
7898.559423769508,0.37200420898849473,0.01
7900.960384153661,0.35492726331937224,0.01
7903.361344537815,0.36411684982797066,0.01
7905.762304921968,0.36379639717994794,0.01
7908.163265306122,0.36194918420727223,0.01
7910.564225690276,0.3686759203577376,0.01
7912.96518607443,0.36948661571568736,0.01
7915.366146458583,0.34346035886874166,0.01
7917.767106842737,0.34925520268985494,0.01
7920.16806722689,0.36582739183114377,0.01
7922.5690276110445,0.36960534117100263,0.01
7924.969987995198,0.3575220455238877,0.01
7927.370948379352,0.35321617102318714,0.01
7929.771908763505,0.3580242406886333,0.01
7932.172869147659,0.35893349415802006,0.01
7934.573829531812,0.3339040542407049,0.01
7936.9747899159665,0.355350469788938,0.01
7939.37575030012,0.3416776957391791,0.01
7941.776710684273,0.34387821370443367,0.01
7944.177671068427,0.3500796003417451,0.01
7946.57863145258,0.3686664695122404,0.01
7948.9795918367345,0.3448273509756018,0.01
7951.380552220888,0.35049474828080324,0.01
7953.781512605042,0.3359965900735519,0.01
7956.182472989195,0.3276452099200013,0.01
7958.583433373349,0.33058115144533545,0.01
7960.984393757502,0.3311668647722806,0.01
7963.3853541416565,0.34919741898891565,0.01
7965.78631452581,0.34208057221994953,0.01
7968.187274909964,0.3406836080644876,0.01
7970.588235294117,0.33356264862283663,0.01
7972.989195678271,0.329295096841343,0.01
7975.3901560624245,0.3443075057245316,0.01
7977.791116446579,0.33324109227036436,0.01
7980.192076830732,0.33594844962647613,0.01
7982.593037214886,0.3212989406420782,0.01
7984.993997599039,0.3272590839818449,0.01
7987.394957983193,0.3285164413577331,0.01
7989.7959183673465,0.3373067430879192,0.01
7992.196878751501,0.3263050804899545,0.01
7994.597839135654,0.31769400109871365,0.01
7996.998799519808,0.3303000674921753,0.01
7999.399759903961,0.344393040970676,0.01
8001.800720288115,0.3221873068714446,0.01
8004.201680672269,0.3288954069638134,0.01
8006.602641056423,0.33984986983332754,0.01
8009.003601440576,0.31866453053163124,0.01
8011.404561824729,0.31216776115713973,0.01
8013.805522208883,0.30695455197883614,0.01
8016.2064825930365,0.33269980447361247,0.01
8018.607442977191,0.30673214524397013,0.01
8021.008403361344,0.32197732083534686,0.01
8023.409363745498,0.31009883016311485,0.01
8025.810324129651,0.3247571518509795,0.01
8028.211284513805,0.32806028307690505,0.01
8030.612244897959,0.3168947229133281,0.01
8033.013205282113,0.30320800527839753,0.01
8035.414165666266,0.30713854371184285,0.01
8037.81512605042,0.2937647451059556,0.01
8040.216086434573,0.3060158117459852,0.01
8042.617046818727,0.2909613311736806,0.01
8045.018007202881,0.2969381242293461,0.01
8047.418967587035,0.3084079695535541,0.01
8049.819927971188,0.3354256379487819,0.01
8052.220888355342,0.31002245709730303,0.01
8054.621848739495,0.2954584882383515,0.01
8057.0228091236495,0.3124522229340271,0.01
8059.423769507803,0.3147034505862795,0.01
8061.824729891957,0.2951053695217793,0.01
8064.22569027611,0.29588438654897276,0.01
8066.626650660264,0.30792923787756016,0.01
8069.027611044417,0.3074744006774621,0.01
8071.428571428572,0.29198757290327726,0.01
8073.829531812725,0.28688116653031476,0.01
8076.230492196878,0.2902783311114957,0.01
8078.631452581032,0.27623628985126053,0.01
8081.032412965185,0.29112672329117295,0.01
8083.4333733493395,0.2940142891705786,0.01
8085.834333733493,0.278412693964553,0.01
8088.235294117647,0.29763859974623086,0.01
8090.6362545018,0.29578607921726274,0.01
8093.037214885954,0.2898587498431916,0.01
8095.438175270107,0.2827643581189094,0.01
8097.839135654262,0.2959996661682452,0.01
8100.240096038415,0.2866447940533438,0.01
8102.641056422569,0.2873742949187392,0.01
8105.042016806722,0.27891040999489886,0.01
8107.442977190876,0.27002320424995135,0.01
8109.8439375750295,0.280941473909376,0.01
8112.244897959184,0.27694582991762806,0.01
8114.645858343337,0.2901202647417195,0.01
8117.046818727491,0.27159676441492786,0.01
8119.447779111644,0.26794061957235776,0.01
8121.848739495798,0.2728876950525958,0.01
8124.249699879952,0.28530495964248703,0.01
8126.650660264106,0.2813925026869154,0.01
8129.051620648259,0.275777426857044,0.01
8131.452581032413,0.2773338216562559,0.01
8133.853541416566,0.27703575267780217,0.01
8136.25450180072,0.2584015387357768,0.01
8138.655462184874,0.2618721600233813,0.01
8141.056422569028,0.26968918632723576,0.01
8143.457382953181,0.26663956278886486,0.01
8145.858343337334,0.27229704174358355,0.01
8148.259303721488,0.2734531000600358,0.01
8150.6602641056415,0.2695498088466765,0.01
8153.061224489796,0.2607831434786534,0.01
8155.462184873949,0.2745489137258184,0.01
8157.863145258103,0.24907929233940235,0.01
8160.264105642256,0.24450631919203472,0.01
8162.66506602641,0.2508325640302978,0.01
8165.066026410564,0.260267159347348,0.01
8167.466986794718,0.25174018866828407,0.01
8169.867947178871,0.2526422543081938,0.01
8172.268907563025,0.24870902591206667,0.01
8174.669867947178,0.253033984330523,0.01
8177.070828331332,0.2544566965184252,0.01
8179.471788715486,0.25386663175626734,0.01
8181.87274909964,0.2648527599303054,0.01
8184.273709483793,0.26667004339686995,0.01
8186.674669867947,0.24799736738898093,0.01
8189.0756302521,0.2580680888628007,0.01
8191.4765906362545,0.2625931148425942,0.01
8193.877551020407,0.23808221675354593,0.01
8196.278511404562,0.24002130412580855,0.01
8198.679471788715,0.2484834851935045,0.01
8201.080432172868,0.2377719381777067,0.01
8203.481392557023,0.26511599979506134,0.01
8205.882352941177,0.23660683118324594,0.01
8208.28331332533,0.2420619900879198,0.01
8210.684273709485,0.23848027506880923,0.01
8213.085234093636,0.23726576157868778,0.01
8215.486194477791,0.24505859718900352,0.01
8217.887154861945,0.23935508596114224,0.01
8220.288115246098,0.2411291148689498,0.01
8222.689075630253,0.25414817759005665,0.01
8225.090036014404,0.24251704018915707,0.01
8227.49099639856,0.23461035613736422,0.01
8229.891956782712,0.231438110818298,0.01
8232.292917166866,0.2335913600200235,0.01
8234.69387755102,0.2311999923778276,0.01
8237.094837935174,0.2484691974021656,0.01
8239.495798319327,0.2572123623865445,0.01
8241.896758703482,0.23722628787760613,0.01
8244.297719087634,0.24687100562269773,0.01
8246.698679471789,0.22816328491200843,0.01
8249.099639855942,0.2235286661296399,0.01
8251.500600240095,0.23774029136561908,0.01
8253.90156062425,0.23212715192778047,0.01
8256.302521008403,0.2439000684126586,0.01
8258.703481392557,0.24444299002748227,0.01
8261.104441776712,0.21909304700401686,0.01
8263.505402160863,0.21039336052357446,0.01
8265.906362545018,0.21638159454454775,0.01
8268.307322929171,0.21838888884229637,0.01
8270.708283313325,0.226283722892408,0.01
8273.10924369748,0.21874878690117164,0.01
8275.510204081633,0.22513015186010638,0.01
8277.911164465786,0.22718630647803412,0.01
