wavelength,intensity,uncertainty
6683.673469387755,0.9260910332982203,0.01
6686.074429771908,0.90660095787568,0.01
6688.475390156062,0.9011759031151318,0.01
6690.876350540216,0.9063755459935227,0.01
6693.27731092437,0.9185469336807568,0.01
6695.678271308523,0.9236158228597425,0.01
6698.079231692676,0.9063729000137843,0.01
6700.4801920768305,0.9158220109830263,0.01
6702.881152460985,0.9155643542105524,0.01
6705.282112845138,0.8904062102574328,0.01
6707.683073229291,0.9209616672635303,0.01
6710.084033613445,0.8932378171966558,0.01
6712.484993997599,0.9155532772345362,0.01
6714.8859543817525,0.9134265675992241,0.01
6717.286914765906,0.9090946360370026,0.01
6719.68787515006,0.9205106303398299,0.01
6722.088835534214,0.8980413679797161,0.01
6724.489795918367,0.9243263821925667,0.01
6726.8907563025205,0.8863530176983248,0.01
6729.291716686675,0.9010351011042478,0.01
6731.692677070829,0.9053480166491275,0.01
6734.093637454982,0.8994925439070947,0.01
6736.494597839135,0.9217996644813553,0.01
6738.895558223289,0.9015790086585079,0.01
6741.296518607443,0.9125828212734269,0.01
6743.697478991597,0.9097863103432419,0.01
6746.09843937575,0.8960524240026284,0.01
6748.499399759903,0.8971591233921237,0.01
6750.900360144057,0.9027948423788241,0.01
6753.301320528211,0.8873939956481339,0.01
6755.702280912365,0.9046655495635906,0.01
6758.103241296518,0.8730342723720101,0.01
6760.504201680672,0.8774003651274624,0.01
6762.905162064826,0.8790312438927713,0.01
6765.306122448979,0.8973044639515958,0.01
6767.7070828331325,0.8925849641021009,0.01
6770.108043217287,0.8835941405051825,0.01
6772.509003601441,0.894445792343191,0.01
6774.909963985594,0.8974859431072156,0.01
6777.310924369747,0.8813582072145445,0.01
6779.711884753901,0.8988666154040726,0.01
6782.1128451380555,0.9056681451211882,0.01
6784.513805522209,0.88937818019017,0.01
6786.914765906362,0.888696342969461,0.01
6789.315726290516,0.8968508601273939,0.01
6791.71668667467,0.8665262068647763,0.01
6794.117647058823,0.865190904534718,0.01
6796.518607442977,0.8900835058582637,0.01
6798.919567827131,0.8887825670311567,0.01
6801.320528211285,0.8994178616998897,0.01
6803.721488595438,0.8654192933011183,0.01
6806.122448979591,0.8734033883650028,0.01
6808.5234093637455,0.8921882437884637,0.01
6810.9243697479,0.8795527739971566,0.01
6813.325330132053,0.881292663584392,0.01
6815.726290516206,0.8669676603797323,0.01
6818.127250900359,0.8621863594143386,0.01
6820.528211284513,0.8537598641593419,0.01
6822.929171668668,0.8715117544277015,0.01
6825.330132052821,0.8774504749168085,0.01
6827.731092436974,0.8687042619737647,0.01
6830.132052821128,0.8808879105917529,0.01
6832.533013205282,0.886036607634449,0.01
6834.9339735894355,0.8886822388408242,0.01
6837.334933973589,0.8609171821664636,0.01
6839.735894357743,0.859954261518042,0.01
6842.136854741897,0.8584289417285761,0.01
6844.53781512605,0.8726672356234031,0.01
6846.938775510203,0.8586443793270733,0.01
6849.339735894358,0.8544534531548278,0.01
6851.740696278512,0.8704290659417613,0.01
6854.141656662665,0.8628516412731054,0.01
6856.542617046818,0.8479665193562018,0.01
6858.943577430972,0.8479530800462518,0.01
6861.344537815126,0.8612992503632576,0.01
6863.74549819928,0.8518158321687118,0.01
6866.146458583433,0.870921908775685,0.01
6868.547418967587,0.8727319694156984,0.01
6870.948379351741,0.85301742982453,0.01
6873.349339735894,0.8625213458996313,0.01
6875.7503001200475,0.846805348919585,0.01
6878.151260504202,0.8564228737778026,0.01
6880.552220888355,0.8613337268221628,0.01
6882.953181272509,0.8470212874086464,0.01
6885.354141656662,0.8518947123225625,0.01
6887.7551020408155,0.8313041668136302,0.01
6890.15606242497,0.8570635149434674,0.01
6892.557022809124,0.8548111643738441,0.01
6894.957983193277,0.843886931943568,0.01
6897.35894357743,0.8446484165430821,0.01
6899.759903961584,0.8362534625732794,0.01
6902.160864345738,0.8413843693591856,0.01
6904.561824729892,0.844974299514827,0.01
6906.962785114045,0.8577377715736354,0.01
6909.363745498199,0.8317022080873002,0.01
6911.764705882353,0.8223879967173784,0.01
6914.165666266506,0.8433971307161691,0.01
6916.56662665066,0.8417030674901353,0.01
6918.967587034814,0.8613959674155898,0.01
6921.368547418968,0.8447135298478506,0.01
6923.769507803121,0.8424463991205864,0.01
6926.170468187274,0.8335187490183101,0.01
6928.571428571428,0.8402423890504915,0.01
6930.972388955583,0.82028904403901,0.01
6933.373349339736,0.8140233551272269,0.01
6935.774309723889,0.8366447890485279,0.01
6938.175270108043,0.8172636421615945,0.01
6940.576230492197,0.8434505109010165,0.01
6942.9771908763505,0.8288996681303171,0.01
6945.378151260504,0.8143446332357702,0.01
6947.779111644658,0.8304661030772813,0.01
6950.180072028811,0.8104494249822803,0.01
6952.581032412965,0.8131764161048542,0.01
6954.981992797118,0.8346868846301316,0.01
6957.382953181272,0.8377250865331505,0.01
6959.783913565426,0.8154009231090893,0.01
6962.18487394958,0.8137557094564761,0.01
6964.585834333733,0.7919973322962872,0.01
6966.986794717886,0.7951019847967149,0.01
6969.3877551020405,0.8123729666639966,0.01
6971.788715486195,0.8112375218615632,0.01
6974.189675870348,0.8032798334495479,0.01
6976.590636254501,0.8278787604055515,0.01
6978.991596638655,0.8100220710592411,0.01
6981.392557022809,0.8111916761515299,0.01
6983.793517406963,0.8095017179731113,0.01
6986.194477791116,0.8032302773698846,0.01
6988.59543817527,0.8150058606951954,0.01
6990.996398559424,0.8284642218025448,0.01
6993.397358943577,0.8035397554133307,0.01
6995.7983193277305,0.818289574785769,0.01
6998.199279711885,0.7907384541329089,0.01
7000.600240096039,0.79956961555352,0.01
7003.001200480192,0.7934920616164386,0.01
7005.402160864345,0.7925620835009304,0.01
7007.803121248499,0.8009215878527827,0.01
7010.2040816326535,0.7931185280657127,0.01
7012.605042016807,0.8050877524841874,0.01
7015.00600240096,0.7969067321863351,0.01
7017.406962785113,0.8169126108900069,0.01
7019.807923169267,0.8062080518292644,0.01
7022.208883553421,0.7946718334814837,0.01
7024.609843937575,0.7780303151377844,0.01
7027.010804321728,0.7910303885989686,0.01
7029.411764705882,0.7976358780390654,0.01
7031.812725090036,0.7867844907051085,0.01
7034.213685474189,0.7908398292576069,0.01
7036.614645858343,0.8054369008965774,0.01
7039.015606242497,0.7733621491300064,0.01
7041.416566626651,0.7799823575921613,0.01
7043.817527010804,0.7966076254142326,0.01
7046.218487394957,0.7662676973684678,0.01
7048.619447779111,0.7677444158736532,0.01
7051.0204081632655,0.7897657680817788,0.01
7053.421368547419,0.780701730443579,0.01
7055.822328931572,0.7686285099542062,0.01
7058.223289315726,0.7818777083596081,0.01
7060.62424969988,0.7604390021026731,0.01
7063.0252100840335,0.760434705160517,0.01
7065.426170468187,0.7722670295668599,0.01
7067.827130852341,0.7782412123495893,0.01
7070.228091236495,0.792088214404135,0.01
7072.629051620648,0.7700988492894715,0.01
7075.030012004801,0.7716178521883191,0.01
7077.4309723889555,0.7732477604012826,0.01
7079.83193277311,0.7573028351732464,0.01
7082.232893157263,0.7517756961588951,0.01
7084.633853541416,0.7728631587153265,0.01
7087.034813925569,0.7715692488969549,0.01
7089.4357743097235,0.76013136648544,0.01
7091.836734693878,0.7561007872228788,0.01
7094.237695078031,0.7832623061865591,0.01
7096.638655462184,0.7554563834066572,0.01
7099.039615846338,0.7471710287701735,0.01
7101.440576230492,0.7197606523135476,0.01
7103.8415366146455,0.7537347327935844,0.01
7106.242496998799,0.7395724356549637,0.01
7108.643457382953,0.7595328949818886,0.01
7111.044417767107,0.7543675761593727,0.01
7113.44537815126,0.726622208052658,0.01
7115.846338535413,0.7380482457961821,0.01
7118.247298919568,0.7403403319622494,0.01
7120.648259303722,0.764838518078439,0.01
7123.049219687875,0.7272702895370324,0.01
7125.450180072028,0.7429272005133591,0.01
7127.851140456182,0.7407299926508295,0.01
7130.252100840336,0.7443626891723134,0.01
7132.65306122449,0.7277645885021912,0.01
7135.054021608643,0.7393247046735225,0.01
7137.454981992797,0.7283006079446136,0.01
7139.855942376951,0.7325179723215907,0.01
7142.256902761104,0.7411554505064112,0.01
7144.657863145258,0.7427061930382516,0.01
7147.058823529412,0.7346026861034327,0.01
7149.459783913566,0.7335573489782423,0.01
7151.860744297719,0.73855950479241,0.01
7154.261704681872,0.7314407592526851,0.01
7156.6626650660255,0.7319211802250933,0.01
7159.06362545018,0.7272389232020251,0.01
7161.464585834334,0.7120224475494749,0.01
7163.865546218487,0.71544466521392,0.01
7166.26650660264,0.7276830805955092,0.01
7168.667466986794,0.7277858447638224,0.01
7171.0684273709485,0.7322494935572257,0.01
7173.469387755102,0.7214423095462001,0.01
7175.870348139255,0.713150912320657,0.01
7178.271308523409,0.7257592346082368,0.01
7180.672268907563,0.7205767078094587,0.01
7183.073229291716,0.7044940269672858,0.01
7185.47418967587,0.7147545752512512,0.01
7187.875150060024,0.7168976538095841,0.01
7190.276110444178,0.7040360892950147,0.01
7192.677070828331,0.7242631771614848,0.01
7195.078031212484,0.7107903289656521,0.01
7197.4789915966385,0.7173883473376954,0.01
7199.879951980793,0.72212158437009,0.01
7202.280912364946,0.6898304366162853,0.01
7204.681872749099,0.6919224084126999,0.01
7207.082833133253,0.7077733259049025,0.01
7209.483793517407,0.69975108287083,0.01
7211.8847539015605,0.6917943202926771,0.01
7214.285714285714,0.7112640684081156,0.01
7216.686674669868,0.7032463078464279,0.01
7219.087635054022,0.7036724832954607,0.01
7221.488595438175,0.697073037365437,0.01
7223.8895558223285,0.7003876595171246,0.01
7226.290516206482,0.7016821314783324,0.01
7228.691476590636,0.6856918209074112,0.01
7231.09243697479,0.7000564581986743,0.01
7233.493397358943,0.6835239068612815,0.01
7235.894357743096,0.6875637294525143,0.01
7238.2953181272505,0.6836572966880885,0.01
7240.696278511405,0.6926357333729866,0.01
7243.097238895558,0.6893212407853575,0.01
7245.498199279711,0.6716263457557659,0.01
7247.899159663865,0.6849974995163626,0.01
7250.300120048019,0.683993077901028,0.01
7252.701080432173,0.6823383388321589,0.01
7255.102040816326,0.6921553744789897,0.01
7257.50300120048,0.6829635207369116,0.01
7259.903961584634,0.6596244817075252,0.01
7262.304921968787,0.6815273049799423,0.01
7264.7058823529405,0.6680083660739111,0.01
7267.106842737095,0.6829887314999827,0.01
7269.507803121249,0.672935182279385,0.01
7271.908763505402,0.6778776890669332,0.01
7274.309723889555,0.6817509736083777,0.01
7276.710684273709,0.6665838185889569,0.01
7279.1116446578635,0.6642128210213775,0.01
7281.512605042017,0.6743513117802151,0.01
7283.91356542617,0.6669972192209048,0.01
7286.314525810324,0.6609493567411203,0.01
7288.715486194478,0.6493776574782913,0.01
7291.116446578631,0.652989775355288,0.01
7293.517406962785,0.6601439360453063,0.01
7295.918367346938,0.6692330105994565,0.01
7298.319327731092,0.6608091283825183,0.01
7300.720288115246,0.6544516355792648,0.01
7303.121248499399,0.6522644694503149,0.01
7305.522208883553,0.6368086467457102,0.01
7307.923169267707,0.6529656087470299,0.01
7310.324129651861,0.6317329192623374,0.01
7312.725090036014,0.6433046844802066,0.01
7315.126050420167,0.6456220155907404,0.01
7317.527010804321,0.6531964475195582,0.01
7319.927971188476,0.6353783306703904,0.01
7322.328931572629,0.6322067097849766,0.01
7324.729891956782,0.6525120403061856,0.01
7327.130852340936,0.647352379022173,0.01
7329.53181272509,0.6371136494117312,0.01
7331.9327731092435,0.6433615943160863,0.01
7334.333733493397,0.6384058080531873,0.01
7336.734693877551,0.6391848575633533,0.01
7339.135654261705,0.6388648732875517,0.01
7341.536614645858,0.6417062821166355,0.01
7343.937575030011,0.6208699037950205,0.01
7346.338535414166,0.6375661833836392,0.01
7348.73949579832,0.6240152498844307,0.01
7351.140456182473,0.6400018014118369,0.01
7353.541416566626,0.6231460703505812,0.01
7355.94237695078,0.6279933153679353,0.01
7358.343337334934,0.6139096244912824,0.01
7360.744297719088,0.6370097166153854,0.01
7363.145258103241,0.6267323285775178,0.01
7365.546218487394,0.6311424027213831,0.01
7367.947178871548,0.5946885413813081,0.01
7370.348139255702,0.5988485893777933,0.01
7372.749099639856,0.615484228514285,0.01
7375.150060024009,0.6341869480561017,0.01
7377.551020408163,0.6343418162850168,0.01
7379.951980792317,0.633227092640279,0.01
7382.35294117647,0.6221158864648151,0.01
7384.7539015606235,0.6132455075377877,0.01
7387.154861944778,0.6216966563213304,0.01
7389.555822328932,0.6175327878874992,0.01
7391.956782713085,0.6018234937946663,0.01
7394.357743097238,0.5976847761999255,0.01
7396.758703481392,0.6024598651084516,0.01
7399.1596638655465,0.5938104348572252,0.01
7401.5606242497,0.609691885301815,0.01
7403.961584633853,0.5944739015140265,0.01
7406.362545018007,0.5845692792931105,0.01
7408.763505402161,0.6101018439181499,0.01
7411.164465786314,0.5800321139385347,0.01
7413.565426170468,0.600583182916996,0.01
7415.966386554622,0.5957797780776868,0.01
7418.367346938776,0.6026063091030338,0.01
7420.768307322929,0.6005536637101014,0.01
7423.169267707082,0.5892158193124087,0.01
7425.5702280912365,0.5994929998596462,0.01
7427.97118847539,0.5916975635389762,0.01
7430.372148859544,0.6107355765252499,0.01
7432.773109243697,0.5958700928773196,0.01
7435.17406962785,0.5789890290193743,0.01
7437.575030012004,0.5783429644378879,0.01
7439.9759903961585,0.5815757508603061,0.01
7442.376950780312,0.5895240911234928,0.01
7444.777911164465,0.5908562781819342,0.01
7447.178871548619,0.5896434643640434,0.01
7449.579831932773,0.5819816506495652,0.01
7451.980792316926,0.5664122457468173,0.01
7454.38175270108,0.5907866034447486,0.01
7456.782713085234,0.576126372869721,0.01
7459.183673469388,0.5758086378935764,0.01
7461.584633853541,0.5628942914658821,0.01
7463.985594237694,0.5585994590878747,0.01
7466.3865546218485,0.5899475755125332,0.01
7468.787515006003,0.5778135952581095,0.01
7471.188475390156,0.5667733281955658,0.01
7473.589435774309,0.5940642128488588,0.01
7475.990396158463,0.5765072411777702,0.01
7478.391356542617,0.5612978110463284,0.01
7480.792316926771,0.5578439346408631,0.01
7483.193277310924,0.5713453219733563,0.01
7485.594237695078,0.5604324514960444,0.01
7487.995198079232,0.5708386891394301,0.01
7490.396158463385,0.5541449449750205,0.01
7492.7971188475385,0.5689808697137251,0.01
7495.198079231693,0.5664278721705346,0.01
7497.599039615846,0.5579059526857565,0.01
7500.0,0.5671387616445946,0.01
7502.400960384153,0.5566076590224744,0.01
7504.801920768306,0.5459728063882232,0.01
7507.202881152461,0.5411942433541442,0.01
7509.603841536615,0.5480109469385948,0.01
7512.004801920768,0.5538627171354914,0.01
7514.405762304921,0.5586837052795072,0.01
7516.806722689075,0.5447063201881299,0.01
7519.207683073229,0.5530808619725093,0.01
7521.608643457383,0.5525795219008524,0.01
7524.009603841536,0.5481825170605795,0.01
7526.41056422569,0.5494093151754885,0.01
7528.811524609844,0.5363947211445697,0.01
7531.212484993997,0.5225775085121589,0.01
7533.613445378151,0.5481392581344812,0.01
7536.014405762305,0.5333899777678616,0.01
7538.415366146459,0.534866276124674,0.01
7540.816326530612,0.5169577143496883,0.01
7543.217286914765,0.5374121792389253,0.01
7545.618247298919,0.5238278048088445,0.01
7548.019207683074,0.5310120473448748,0.01
7550.420168067227,0.5253486140334575,0.01
7552.82112845138,0.5281391644211196,0.01
7555.222088835534,0.5017329241455533,0.01
7557.623049219688,0.5290129255207658,0.01
7560.0240096038415,0.5203722573202918,0.01
7562.424969987995,0.5175156540958797,0.01
7564.825930372148,0.5076584570663389,0.01
7567.226890756302,0.5053834355809316,0.01
7569.627851140456,0.4970526599815084,0.01
7572.028811524609,0.4880255237434774,0.01
7574.429771908763,0.49924076743699886,0.01
7576.830732292917,0.5060862358390097,0.01
7579.231692677071,0.4945704079735729,0.01
7581.632653061224,0.48639865872359533,0.01
7584.033613445377,0.4861379382682968,0.01
7586.4345738295315,0.45838088790492926,0.01
7588.835534213686,0.4762137499883576,0.01
7591.236494597839,0.4775113348790376,0.01
7593.637454981992,0.4697295875697321,0.01
7596.038415366146,0.46425869210021786,0.01
7598.439375750299,0.4679218049170526,0.01
7600.8403361344535,0.4542780264953197,0.01
7603.241296518607,0.45749549685180013,0.01
7605.642256902761,0.49074312123157865,0.01
7608.043217286914,0.45795046746678625,0.01
7610.444177671068,0.46201139017634174,0.01
7612.8451380552215,0.47565876811095065,0.01
7615.246098439376,0.48417812775718566,0.01
7617.647058823529,0.4942050112956899,0.01
7620.048019207683,0.47879705037600306,0.01
7622.448979591836,0.47352530865454057,0.01
7624.84993997599,0.4844736943948491,0.01
7627.2509003601435,0.47323768953075307,0.01
7629.651860744298,0.4981090007734308,0.01
7632.052821128451,0.5072642175087861,0.01
7634.453781512605,0.4830439347767703,0.01
7636.854741896758,0.48662594729159786,0.01
7639.255702280912,0.4876690295297603,0.01
7641.656662665066,0.4690849182787988,0.01
7644.05762304922,0.48059348984583367,0.01
7646.458583433373,0.47112240907007624,0.01
7648.859543817527,0.48100112373715675,0.01
7651.26050420168,0.49830765554040024,0.01
7653.661464585834,0.4827627313490539,0.01
7656.062424969988,0.4890017740080798,0.01
7658.463385354142,0.4868609709288312,0.01
7660.864345738295,0.4870017552601797,0.01
7663.265306122449,0.49848382098037586,0.01
7665.666266506602,0.47572069024040275,0.01
7668.067226890756,0.47969945641504036,0.01
7670.46818727491,0.4716361282031446,0.01
7672.869147659063,0.4890052964539549,0.01
7675.270108043217,0.47640085508995317,0.01
7677.67106842737,0.47568700585744145,0.01
7680.072028811524,0.4761218261459552,0.01
7682.472989195678,0.4651494982508666,0.01
7684.873949579832,0.4662437488844,0.01
7687.274909963985,0.4564573370417245,0.01
7689.675870348139,0.4656434986762965,0.01
7692.076830732292,0.464522519897295,0.01
7694.4777911164465,0.4602807328766755,0.01
7696.8787515006,0.46457118150031806,0.01
7699.279711884754,0.45172730738974165,0.01
7701.680672268907,0.45864314746753854,0.01
7704.081632653061,0.45529702975479186,0.01
7706.482593037214,0.44650342835630824,0.01
7708.883553421369,0.44792152611193425,0.01
7711.284513805522,0.45685339321964685,0.01
7713.685474189676,0.43189247630406014,0.01
7716.086434573829,0.43930191102443583,0.01
7718.487394957983,0.43988538388569787,0.01
7720.8883553421365,0.4524561250298798,0.01
7723.289315726291,0.449903952171032,0.01
7725.690276110444,0.439973628403006,0.01
7728.091236494598,0.4535278155793921,0.01
7730.492196878751,0.43351321799996373,0.01
7732.893157262905,0.43488967268903245,0.01
7735.294117647059,0.44311719878841876,0.01
7737.695078031212,0.4334552502912287,0.01
7740.096038415366,0.4426044846604483,0.01
7742.496998799519,0.42211616589370565,0.01
7744.897959183673,0.45242793461612696,0.01
7747.2989195678265,0.44698722645783506,0.01
7749.699879951981,0.42416824077875714,0.01
7752.100840336134,0.419205485621727,0.01
7754.501800720288,0.44290662005540815,0.01
7756.902761104441,0.43055079119979184,0.01
7759.303721488595,0.433977180679328,0.01
7761.704681872749,0.4220963387015729,0.01
7764.105642256903,0.43095132461684243,0.01
7766.506602641056,0.4414149444539997,0.01
7768.90756302521,0.41867867313343765,0.01
7771.308523409363,0.42284515956741914,0.01
7773.709483793517,0.4179839302374541,0.01
7776.110444177671,0.41829745044899314,0.01
7778.511404561825,0.42937382014606473,0.01
7780.912364945978,0.42187194154379737,0.01
7783.313325330132,0.4279965137462533,0.01
7785.714285714285,0.4116083567282524,0.01
7788.1152460984395,0.40956738952126587,0.01
7790.516206482593,0.4275776651267745,0.01
7792.917166866747,0.41857789268019757,0.01
7795.3181272509,0.4113797923819145,0.01
7797.719087635054,0.4036512100142384,0.01
7800.120048019207,0.4108535597522757,0.01
7802.521008403361,0.4218564899516415,0.01
7804.921968787515,0.409571229657878,0.01
7807.322929171668,0.40550372717600297,0.01
7809.723889555822,0.40095202254714746,0.01
7812.124849939975,0.4186532211395033,0.01
7814.525810324129,0.4041347818758802,0.01
7816.926770708283,0.40407132769670406,0.01
7819.327731092437,0.37422649385491047,0.01
7821.72869147659,0.40471540101678144,0.01
7824.129651860744,0.39981548967768377,0.01
7826.530612244897,0.40479808831103786,0.01
7828.9315726290515,0.3955827234013736,0.01
7831.332533013205,0.39561558797602175,0.01
7833.733493397359,0.38648574573763533,0.01
7836.134453781512,0.39112958901290856,0.01
7838.535414165666,0.40541004961375215,0.01
7840.936374549819,0.40902673413980994,0.01
7843.337334933974,0.38999017608135067,0.01
7845.738295318127,0.4080528697220793,0.01
7848.139255702281,0.382523583494614,0.01
7850.540216086434,0.39072676583305066,0.01
7852.941176470588,0.37445459933820296,0.01
7855.3421368547415,0.3770209771954942,0.01
7857.743097238896,0.37137760602187453,0.01
7860.144057623049,0.3869012979004199,0.01
7862.545018007203,0.36990369890274005,0.01
7864.945978391356,0.36967566630412485,0.01
7867.34693877551,0.39099635869316873,0.01
7869.747899159664,0.38280535072448,0.01
7872.148859543817,0.38066279341497417,0.01
7874.549819927971,0.3731684152213498,0.01
7876.950780312124,0.38876325900925696,0.01
7879.351740696278,0.38266782396921833,0.01
7881.7527010804315,0.3704924162536687,0.01
7884.153661464586,0.387226102644807,0.01
7886.554621848739,0.3724320471432675,0.01
7888.955582232893,0.3830699009244015,0.01
7891.356542617046,0.39240580419127374,0.01
7893.7575030012,0.37468636399281957,0.01
7896.158463385354,0.37523256935895893,0.01
7898.559423769508,0.36481515483278243,0.01
7900.960384153661,0.3262900232632414,0.01
7903.361344537815,0.3678325014256541,0.01
7905.762304921968,0.352398328170444,0.01
7908.163265306122,0.3630828642401345,0.01
7910.564225690276,0.3517699519967422,0.01
7912.96518607443,0.34895278067406804,0.01
7915.366146458583,0.3551820997820893,0.01
7917.767106842737,0.35131195372421825,0.01
7920.16806722689,0.36254191450785017,0.01
7922.5690276110445,0.37334913428694205,0.01
7924.969987995198,0.36211583892759996,0.01
7927.370948379352,0.36469372614719103,0.01
7929.771908763505,0.33622923961787643,0.01
7932.172869147659,0.35360832545364546,0.01
7934.573829531812,0.36220487791210604,0.01
7936.9747899159665,0.3471798506057446,0.01
7939.37575030012,0.3468215808715086,0.01
7941.776710684273,0.35085470562043053,0.01
7944.177671068427,0.35137080194866277,0.01
7946.57863145258,0.34397923929316276,0.01
7948.9795918367345,0.34764120905718077,0.01
7951.380552220888,0.3560437665144447,0.01
7953.781512605042,0.35412661411364227,0.01
7956.182472989195,0.33548099135914355,0.01
7958.583433373349,0.33149825540511396,0.01
7960.984393757502,0.337767689038786,0.01
7963.3853541416565,0.332845998656857,0.01
7965.78631452581,0.3393655787311083,0.01
7968.187274909964,0.3292296175083644,0.01
7970.588235294117,0.34756278369627164,0.01
7972.989195678271,0.32680384439384075,0.01
7975.3901560624245,0.3343064420055759,0.01
7977.791116446579,0.3490513293807708,0.01
7980.192076830732,0.3376951159794055,0.01
7982.593037214886,0.3227048795311957,0.01
7984.993997599039,0.3324165394587321,0.01
7987.394957983193,0.3313046355113589,0.01
7989.7959183673465,0.33355280826644024,0.01
7992.196878751501,0.32458540722061296,0.01
7994.597839135654,0.3168095452049987,0.01
7996.998799519808,0.32301992461686874,0.01
7999.399759903961,0.3120688116702775,0.01
8001.800720288115,0.3115186445129078,0.01
8004.201680672269,0.31795142377412405,0.01
8006.602641056423,0.3199708824453105,0.01
8009.003601440576,0.3096137521208519,0.01
8011.404561824729,0.3292682753223454,0.01
8013.805522208883,0.3296195552973487,0.01
8016.2064825930365,0.33940994434492106,0.01
8018.607442977191,0.3131705149339539,0.01
8021.008403361344,0.30331868033271814,0.01
8023.409363745498,0.30084328924824844,0.01
8025.810324129651,0.32272107052635013,0.01
8028.211284513805,0.32235736613362087,0.01
8030.612244897959,0.33046734468258093,0.01
8033.013205282113,0.32510896771613595,0.01
8035.414165666266,0.29776686633863114,0.01
8037.81512605042,0.30363406579050556,0.01
8040.216086434573,0.30307975002253906,0.01
8042.617046818727,0.31187198471574035,0.01
8045.018007202881,0.2897779493443285,0.01
8047.418967587035,0.3097189183916344,0.01
8049.819927971188,0.2847407130249755,0.01
8052.220888355342,0.3025061484716048,0.01
8054.621848739495,0.31407650335290127,0.01
8057.0228091236495,0.28944728105194917,0.01
8059.423769507803,0.29056472437442865,0.01
8061.824729891957,0.32809564171604005,0.01
8064.22569027611,0.30920061809639204,0.01
8066.626650660264,0.29079125199752615,0.01
8069.027611044417,0.29779426215432,0.01
8071.428571428572,0.3066070330084444,0.01
8073.829531812725,0.2950469780973293,0.01
8076.230492196878,0.2846920185109794,0.01
8078.631452581032,0.28421189298858346,0.01
8081.032412965185,0.3162298896819428,0.01
8083.4333733493395,0.2980270313291028,0.01
8085.834333733493,0.28420117527218,0.01
8088.235294117647,0.28442908195662264,0.01
8090.6362545018,0.2913458062201812,0.01
8093.037214885954,0.2960544452218111,0.01
8095.438175270107,0.28035897600953635,0.01
8097.839135654262,0.2915012249607738,0.01
8100.240096038415,0.2916219149833475,0.01
8102.641056422569,0.2828801030120184,0.01
8105.042016806722,0.2794112115459808,0.01
8107.442977190876,0.2944082308919439,0.01
8109.8439375750295,0.2759981118965288,0.01
8112.244897959184,0.25883191112646825,0.01
8114.645858343337,0.2751533134022365,0.01
8117.046818727491,0.27394294952384685,0.01
8119.447779111644,0.2677304600258602,0.01
8121.848739495798,0.27048295735013855,0.01
8124.249699879952,0.26330024329696605,0.01
8126.650660264106,0.2694393936536096,0.01
8129.051620648259,0.26881427630001414,0.01
8131.452581032413,0.2767610437934047,0.01
8133.853541416566,0.25048710445446043,0.01
8136.25450180072,0.24323881522110366,0.01
8138.655462184874,0.24882909563967393,0.01
8141.056422569028,0.2836470358651778,0.01
8143.457382953181,0.2578287798892409,0.01
8145.858343337334,0.24838187522215063,0.01
8148.259303721488,0.263700648564078,0.01
8150.6602641056415,0.25925409366814306,0.01
8153.061224489796,0.26033026872421844,0.01
8155.462184873949,0.25587300370211197,0.01
8157.863145258103,0.2575331984080992,0.01
8160.264105642256,0.25629203212976853,0.01
8162.66506602641,0.255866085573967,0.01
8165.066026410564,0.2528820306837532,0.01
8167.466986794718,0.24796488860131116,0.01
8169.867947178871,0.26308116588622743,0.01
8172.268907563025,0.24782260776066134,0.01
8174.669867947178,0.2497681399391644,0.01
8177.070828331332,0.26703890455495705,0.01
8179.471788715486,0.2533503902311885,0.01
8181.87274909964,0.25638405730921765,0.01
8184.273709483793,0.26427448394160763,0.01
8186.674669867947,0.25044749393287147,0.01
8189.0756302521,0.25071743634099525,0.01
8191.4765906362545,0.26362711855043425,0.01
8193.877551020407,0.24386788120592048,0.01
8196.278511404562,0.24198001485196713,0.01
8198.679471788715,0.23890819782972883,0.01
8201.080432172868,0.24616283728838437,0.01
8203.481392557023,0.2346758611333294,0.01
8205.882352941177,0.2480019644112323,0.01
8208.28331332533,0.2537691168865703,0.01
8210.684273709485,0.247761934365638,0.01
8213.085234093636,0.22715002335369047,0.01
8215.486194477791,0.2503495041136244,0.01
8217.887154861945,0.24292431881480395,0.01
8220.288115246098,0.2545157968678206,0.01
8222.689075630253,0.25263497377721394,0.01
8225.090036014404,0.23488594438485733,0.01
8227.49099639856,0.24842420819678537,0.01
8229.891956782712,0.23852218927817362,0.01
8232.292917166866,0.2292696250277685,0.01
8234.69387755102,0.22610266369237003,0.01
8237.094837935174,0.23318468627515676,0.01
8239.495798319327,0.24144161941084338,0.01
8241.896758703482,0.2404630445343998,0.01
8244.297719087634,0.23446488538479823,0.01
8246.698679471789,0.23469244983027424,0.01
8249.099639855942,0.23898596256874718,0.01
8251.500600240095,0.22433919787091175,0.01
8253.90156062425,0.24331100988148233,0.01
8256.302521008403,0.21396681713268384,0.01
8258.703481392557,0.23125753400002563,0.01
8261.104441776712,0.22314526672973317,0.01
8263.505402160863,0.20309066190619246,0.01
8265.906362545018,0.23378050201200945,0.01
8268.307322929171,0.23865076917810374,0.01
8270.708283313325,0.22740422071864352,0.01
8273.10924369748,0.22625071223049997,0.01
8275.510204081633,0.22599031304352185,0.01
8277.911164465786,0.21439289226700858,0.01
8280.312124849941,0.22392885882138613,0.01
