wavelength,intensity,uncertainty
6683.673469387755,0.9174711599248709,0.01
6686.074429771908,0.9213679210037031,0.01
6688.475390156062,0.9337259482731238,0.01
6690.876350540216,0.910606198971717,0.01
6693.27731092437,0.9016824049592472,0.01
6695.678271308523,0.9066649678197781,0.01
6698.079231692676,0.9091709656020279,0.01
6700.4801920768305,0.9081488598739588,0.01
6702.881152460985,0.9029985237749765,0.01
6705.282112845138,0.9114228551454246,0.01
6707.683073229291,0.9193677600270358,0.01
6710.084033613445,0.9252378623660248,0.01
6712.484993997599,0.910414976223151,0.01
6714.8859543817525,0.9124661029533792,0.01
6717.286914765906,0.9251241863590519,0.01
6719.68787515006,0.9130565482654808,0.01
6722.088835534214,0.9160079144660629,0.01
6724.489795918367,0.8839553437005577,0.01
6726.8907563025205,0.9070294476360335,0.01
6729.291716686675,0.9135249872246687,0.01
6731.692677070829,0.9080629862624046,0.01
6734.093637454982,0.9009152334933199,0.01
6736.494597839135,0.8975831565420648,0.01
6738.895558223289,0.898949277551874,0.01
6741.296518607443,0.904823406671753,0.01
6743.697478991597,0.8883382142028342,0.01
6746.09843937575,0.8836385285877221,0.01
6748.499399759903,0.9133863208374078,0.01
6750.900360144057,0.8956185441542243,0.01
6753.301320528211,0.9086798613625472,0.01
6755.702280912365,0.9080961497254573,0.01
6758.103241296518,0.9000427463631546,0.01
6760.504201680672,0.8972477858815477,0.01
6762.905162064826,0.9061216414545813,0.01
6765.306122448979,0.8955067697183287,0.01
6767.7070828331325,0.8927412892650736,0.01
6770.108043217287,0.8853356896061508,0.01
6772.509003601441,0.8866442849867009,0.01
6774.909963985594,0.8955862248661499,0.01
6777.310924369747,0.8931062125772983,0.01
6779.711884753901,0.8837379873679752,0.01
6782.1128451380555,0.8871112047393727,0.01
6784.513805522209,0.8983995318086199,0.01
6786.914765906362,0.9004147996431126,0.01
6789.315726290516,0.896750130409153,0.01
6791.71668667467,0.8788330666748543,0.01
6794.117647058823,0.8812521827314923,0.01
6796.518607442977,0.8951122965534978,0.01
6798.919567827131,0.8831542889326968,0.01
6801.320528211285,0.89363068469536,0.01
6803.721488595438,0.859835305043539,0.01
6806.122448979591,0.8644699766358851,0.01
6808.5234093637455,0.8991161307378644,0.01
6810.9243697479,0.8898838790024116,0.01
6813.325330132053,0.8861110583298397,0.01
6815.726290516206,0.8732894729818722,0.01
6818.127250900359,0.8891655188721106,0.01
6820.528211284513,0.8822120895560541,0.01
6822.929171668668,0.8817340206112985,0.01
6825.330132052821,0.8773432478861766,0.01
6827.731092436974,0.8778381726511579,0.01
6830.132052821128,0.8867521922843573,0.01
6832.533013205282,0.8749626710639636,0.01
6834.9339735894355,0.8789123729804138,0.01
6837.334933973589,0.8748912031116144,0.01
6839.735894357743,0.8748057136705716,0.01
6842.136854741897,0.8704775387772817,0.01
6844.53781512605,0.8704570463100509,0.01
6846.938775510203,0.8782990191702473,0.01
6849.339735894358,0.8599467299473242,0.01
6851.740696278512,0.878047261194494,0.01
6854.141656662665,0.8354576891360747,0.01
6856.542617046818,0.8536240317801793,0.01
6858.943577430972,0.8431468294575913,0.01
6861.344537815126,0.8608101544817338,0.01
6863.74549819928,0.8466474794500936,0.01
6866.146458583433,0.8541684062486976,0.01
6868.547418967587,0.8473914632087595,0.01
6870.948379351741,0.8591790305139535,0.01
6873.349339735894,0.8742290165700126,0.01
6875.7503001200475,0.8558815790323044,0.01
6878.151260504202,0.8626849882756874,0.01
6880.552220888355,0.8582110163414994,0.01
6882.953181272509,0.847722031520527,0.01
6885.354141656662,0.8194333365902959,0.01
6887.7551020408155,0.8466908166106504,0.01
6890.15606242497,0.8450464172207046,0.01
6892.557022809124,0.8389986462213301,0.01
6894.957983193277,0.848038940379529,0.01
6897.35894357743,0.8528757982915603,0.01
6899.759903961584,0.8342977135583927,0.01
6902.160864345738,0.8348990718772287,0.01
6904.561824729892,0.8342522923014966,0.01
6906.962785114045,0.8396034220233483,0.01
6909.363745498199,0.8476416180980586,0.01
6911.764705882353,0.8488846822316465,0.01
6914.165666266506,0.8248247299152747,0.01
6916.56662665066,0.8329704904678568,0.01
6918.967587034814,0.8346939603490852,0.01
6921.368547418968,0.8275960648951298,0.01
6923.769507803121,0.8390310585519908,0.01
6926.170468187274,0.8473898389988551,0.01
6928.571428571428,0.8302284071161133,0.01
6930.972388955583,0.8455859501652023,0.01
6933.373349339736,0.8136129787374985,0.01
6935.774309723889,0.8248429018065783,0.01
6938.175270108043,0.8368770333021093,0.01
6940.576230492197,0.8144021686657646,0.01
6942.9771908763505,0.8137537465866519,0.01
6945.378151260504,0.8320320106422409,0.01
6947.779111644658,0.8188073020432916,0.01
6950.180072028811,0.8108222250314611,0.01
6952.581032412965,0.820087875677642,0.01
6954.981992797118,0.8158384523716488,0.01
6957.382953181272,0.8170245461629984,0.01
6959.783913565426,0.8168849410540033,0.01
6962.18487394958,0.809927217078405,0.01
6964.585834333733,0.8157860731652207,0.01
6966.986794717886,0.8025600890313382,0.01
6969.3877551020405,0.8100067679031299,0.01
6971.788715486195,0.8152102192866133,0.01
6974.189675870348,0.8059552524023467,0.01
6976.590636254501,0.8183020227881663,0.01
6978.991596638655,0.8229267144172636,0.01
6981.392557022809,0.797702292121788,0.01
6983.793517406963,0.8051746072097933,0.01
6986.194477791116,0.8005703339120614,0.01
6988.59543817527,0.8032237129663907,0.01
6990.996398559424,0.8115347786128748,0.01
6993.397358943577,0.802097553458716,0.01
6995.7983193277305,0.8217692264426975,0.01
6998.199279711885,0.819288749294015,0.01
7000.600240096039,0.7935260229169455,0.01
7003.001200480192,0.8043665857886331,0.01
7005.402160864345,0.7688674873069771,0.01
7007.803121248499,0.7980589204414871,0.01
7010.2040816326535,0.7947862210055684,0.01
7012.605042016807,0.7918990119525045,0.01
7015.00600240096,0.8038150783648871,0.01
7017.406962785113,0.8092726964011918,0.01
7019.807923169267,0.7960115606745345,0.01
7022.208883553421,0.802487974887959,0.01
7024.609843937575,0.7869963000427891,0.01
7027.010804321728,0.7936454180841558,0.01
7029.411764705882,0.7865346717232867,0.01
7031.812725090036,0.7792188140020274,0.01
7034.213685474189,0.7848761609496727,0.01
7036.614645858343,0.7825129328648232,0.01
7039.015606242497,0.7900923799320877,0.01
7041.416566626651,0.7815060003581639,0.01
7043.817527010804,0.7793573626540566,0.01
7046.218487394957,0.7811394096767993,0.01
7048.619447779111,0.7843754708601093,0.01
7051.0204081632655,0.7852394385360725,0.01
7053.421368547419,0.759893163961002,0.01
7055.822328931572,0.7734045255964018,0.01
7058.223289315726,0.7811386179055734,0.01
7060.62424969988,0.7643620117755385,0.01
7063.0252100840335,0.7595213915901208,0.01
7065.426170468187,0.7654985117056818,0.01
7067.827130852341,0.7616645689133432,0.01
7070.228091236495,0.767170558284489,0.01
7072.629051620648,0.7658705206194577,0.01
7075.030012004801,0.7625313009647612,0.01
7077.4309723889555,0.7550501058503256,0.01
7079.83193277311,0.7686070521328119,0.01
7082.232893157263,0.7652675130204052,0.01
7084.633853541416,0.7649753165200431,0.01
7087.034813925569,0.7732420098889964,0.01
7089.4357743097235,0.7703989247648868,0.01
7091.836734693878,0.7455637982395009,0.01
7094.237695078031,0.7585952536403644,0.01
7096.638655462184,0.7510753584694245,0.01
7099.039615846338,0.7460365506937179,0.01
7101.440576230492,0.7528944910132797,0.01
7103.8415366146455,0.7525108231674712,0.01
7106.242496998799,0.7634419154980826,0.01
7108.643457382953,0.7675617450813234,0.01
7111.044417767107,0.7418901297390735,0.01
7113.44537815126,0.743138486956593,0.01
7115.846338535413,0.753937455281526,0.01
7118.247298919568,0.7466392217506606,0.01
7120.648259303722,0.7421041416897065,0.01
7123.049219687875,0.7528098129971768,0.01
7125.450180072028,0.7411163111204898,0.01
7127.851140456182,0.7343151197318522,0.01
7130.252100840336,0.7279630299249996,0.01
7132.65306122449,0.7381009164723424,0.01
7135.054021608643,0.7387514563311267,0.01
7137.454981992797,0.7270891105251845,0.01
7139.855942376951,0.715112768956558,0.01
7142.256902761104,0.7299304610491719,0.01
7144.657863145258,0.7429454960895532,0.01
7147.058823529412,0.7333504930435968,0.01
7149.459783913566,0.7246055083644596,0.01
7151.860744297719,0.7369778658022564,0.01
7154.261704681872,0.7246148351154384,0.01
7156.6626650660255,0.7350283418530607,0.01
7159.06362545018,0.713513145172741,0.01
7161.464585834334,0.731684736405258,0.01
7163.865546218487,0.7232231061419118,0.01
7166.26650660264,0.7322613672900145,0.01
7168.667466986794,0.7123793291053082,0.01
7171.0684273709485,0.7205240693995593,0.01
7173.469387755102,0.6965376502386884,0.01
7175.870348139255,0.7150238066168901,0.01
7178.271308523409,0.7088671103845566,0.01
7180.672268907563,0.7142666687488486,0.01
7183.073229291716,0.7069233609846033,0.01
7185.47418967587,0.7243982295591609,0.01
7187.875150060024,0.7163841705781194,0.01
7190.276110444178,0.7207940969855757,0.01
7192.677070828331,0.7159526579775666,0.01
7195.078031212484,0.7051266749139186,0.01
7197.4789915966385,0.6907285894070331,0.01
7199.879951980793,0.7105596653786341,0.01
7202.280912364946,0.7147900395550216,0.01
7204.681872749099,0.686892047407426,0.01
7207.082833133253,0.7130119883203141,0.01
7209.483793517407,0.6888861639100946,0.01
7211.8847539015605,0.7016237371964623,0.01
7214.285714285714,0.6929734746341139,0.01
7216.686674669868,0.69644585413486,0.01
7219.087635054022,0.6615912362363152,0.01
7221.488595438175,0.7045721063836794,0.01
7223.8895558223285,0.7073872656215601,0.01
7226.290516206482,0.6969837078395009,0.01
7228.691476590636,0.696778058927839,0.01
7231.09243697479,0.690939301403874,0.01
7233.493397358943,0.6876512814874056,0.01
7235.894357743096,0.7005913495855852,0.01
7238.2953181272505,0.6814123886774459,0.01
7240.696278511405,0.6770719103636452,0.01
7243.097238895558,0.6866821895377415,0.01
7245.498199279711,0.677556637831328,0.01
7247.899159663865,0.6742422939339185,0.01
7250.300120048019,0.6682626718954616,0.01
7252.701080432173,0.6959097694168253,0.01
7255.102040816326,0.6847858653083362,0.01
7257.50300120048,0.6797398234549029,0.01
7259.903961584634,0.6807622182256844,0.01
7262.304921968787,0.6789573373459867,0.01
7264.7058823529405,0.6843359895489037,0.01
7267.106842737095,0.6890837632275538,0.01
7269.507803121249,0.6831856977747411,0.01
7271.908763505402,0.6797396108428526,0.01
7274.309723889555,0.666138072159938,0.01
7276.710684273709,0.6584107131897499,0.01
7279.1116446578635,0.6576586719514855,0.01
7281.512605042017,0.6621316349713084,0.01
7283.91356542617,0.6661771502178412,0.01
7286.314525810324,0.6631594250892008,0.01
7288.715486194478,0.6825064242084141,0.01
7291.116446578631,0.6471601056856793,0.01
7293.517406962785,0.6612318452625727,0.01
7295.918367346938,0.6602327361225577,0.01
7298.319327731092,0.6554349627527204,0.01
7300.720288115246,0.6592702611349616,0.01
7303.121248499399,0.6582463320004097,0.01
7305.522208883553,0.665397164140239,0.01
7307.923169267707,0.6550739001900158,0.01
7310.324129651861,0.6518681934615574,0.01
7312.725090036014,0.6537834290406365,0.01
7315.126050420167,0.6528054261517279,0.01
7317.527010804321,0.6491711574570651,0.01
7319.927971188476,0.6411360649322643,0.01
7322.328931572629,0.6556123123924227,0.01
7324.729891956782,0.6397640354458878,0.01
7327.130852340936,0.6682988236829732,0.01
7329.53181272509,0.6271840156883549,0.01
7331.9327731092435,0.6284250307624065,0.01
7334.333733493397,0.6362848247710459,0.01
7336.734693877551,0.6249129316703809,0.01
7339.135654261705,0.6334453335309067,0.01
7341.536614645858,0.641225970927939,0.01
7343.937575030011,0.6229824573607069,0.01
7346.338535414166,0.6340064021030143,0.01
7348.73949579832,0.6148934876193737,0.01
7351.140456182473,0.6315389683507109,0.01
7353.541416566626,0.626487860677465,0.01
7355.94237695078,0.6372158438745158,0.01
7358.343337334934,0.6272465657275337,0.01
7360.744297719088,0.6330971710130805,0.01
7363.145258103241,0.6014618299759695,0.01
7365.546218487394,0.6170678036618236,0.01
7367.947178871548,0.6137669650774816,0.01
7370.348139255702,0.6319554643161424,0.01
7372.749099639856,0.6177937957054559,0.01
7375.150060024009,0.5955344736729199,0.01
7377.551020408163,0.6347757892596897,0.01
7379.951980792317,0.6131152141943516,0.01
7382.35294117647,0.6110597147318253,0.01
7384.7539015606235,0.6234391823077416,0.01
7387.154861944778,0.628484927210794,0.01
7389.555822328932,0.635905154714791,0.01
7391.956782713085,0.610348461461472,0.01
7394.357743097238,0.5896656697158276,0.01
7396.758703481392,0.6126205855793732,0.01
7399.1596638655465,0.5975057736481532,0.01
7401.5606242497,0.5940946107815742,0.01
7403.961584633853,0.6110882017442772,0.01
7406.362545018007,0.6144721450413568,0.01
7408.763505402161,0.5872377971390911,0.01
7411.164465786314,0.5960654069423915,0.01
7413.565426170468,0.5909997672357434,0.01
7415.966386554622,0.5991809895699578,0.01
7418.367346938776,0.5923067622983111,0.01
7420.768307322929,0.6040352575930742,0.01
7423.169267707082,0.5862158000729778,0.01
7425.5702280912365,0.5803417675202757,0.01
7427.97118847539,0.5890866154984965,0.01
7430.372148859544,0.58219856340569,0.01
7432.773109243697,0.5743309299139429,0.01
7435.17406962785,0.5939462868933734,0.01
7437.575030012004,0.6015150222317011,0.01
7439.9759903961585,0.5837401622543295,0.01
7442.376950780312,0.5883943503819113,0.01
7444.777911164465,0.585282130751029,0.01
7447.178871548619,0.5931641302726541,0.01
7449.579831932773,0.5727243915198154,0.01
7451.980792316926,0.5618644494824807,0.01
7454.38175270108,0.5900001379774635,0.01
7456.782713085234,0.5860166558863006,0.01
7459.183673469388,0.5538497396086819,0.01
7461.584633853541,0.559048791357308,0.01
7463.985594237694,0.5853122840679862,0.01
7466.3865546218485,0.565162738349958,0.01
7468.787515006003,0.5710764851603656,0.01
7471.188475390156,0.5719404022969948,0.01
7473.589435774309,0.560432626538191,0.01
7475.990396158463,0.5782944963769858,0.01
7478.391356542617,0.559201615862558,0.01
7480.792316926771,0.571912778552974,0.01
7483.193277310924,0.5748516350117325,0.01
7485.594237695078,0.5591988536029868,0.01
7487.995198079232,0.5462527688440744,0.01
7490.396158463385,0.5724813594921131,0.01
7492.7971188475385,0.5595860081909959,0.01
7495.198079231693,0.5534895726618427,0.01
7497.599039615846,0.5617999652274634,0.01
7500.0,0.5481625126034534,0.01
7502.400960384153,0.5501785160977197,0.01
7504.801920768306,0.5644156123050987,0.01
7507.202881152461,0.5532976527718737,0.01
7509.603841536615,0.5642340543009969,0.01
7512.004801920768,0.5573985701898656,0.01
7514.405762304921,0.5433705830386012,0.01
7516.806722689075,0.5479410612603534,0.01
7519.207683073229,0.5329070933245519,0.01
7521.608643457383,0.5428469419083533,0.01
7524.009603841536,0.542319478776818,0.01
7526.41056422569,0.5427799548350701,0.01
7528.811524609844,0.5256032613250172,0.01
7531.212484993997,0.5370136676270152,0.01
7533.613445378151,0.5481147622021411,0.01
7536.014405762305,0.5480023407434973,0.01
7538.415366146459,0.5354705840556643,0.01
7540.816326530612,0.5308102971731938,0.01
7543.217286914765,0.5310849842636612,0.01
7545.618247298919,0.543030079432476,0.01
7548.019207683074,0.52070169559084,0.01
7550.420168067227,0.529308187793892,0.01
7552.82112845138,0.5298318992052097,0.01
7555.222088835534,0.5046313966882964,0.01
7557.623049219688,0.517266885711598,0.01
7560.0240096038415,0.5140701499238259,0.01
7562.424969987995,0.5298842294378466,0.01
7564.825930372148,0.5152635573497595,0.01
7567.226890756302,0.5310829349430942,0.01
7569.627851140456,0.49189217516746825,0.01
7572.028811524609,0.48756762952870075,0.01
7574.429771908763,0.4918445992759611,0.01
7576.830732292917,0.5075047681265948,0.01
7579.231692677071,0.47627248124483335,0.01
7581.632653061224,0.489738285186915,0.01
7584.033613445377,0.4733459255778778,0.01
7586.4345738295315,0.46524062070617245,0.01
7588.835534213686,0.4589487828443904,0.01
7591.236494597839,0.47627031170100625,0.01
7593.637454981992,0.45699956400804387,0.01
7596.038415366146,0.47284407065023903,0.01
7598.439375750299,0.47978227734270745,0.01
7600.8403361344535,0.4681711435394753,0.01
7603.241296518607,0.48386906552541464,0.01
7605.642256902761,0.4702865754094788,0.01
7608.043217286914,0.46764686180279535,0.01
7610.444177671068,0.4765337803306904,0.01
7612.8451380552215,0.47974313060407975,0.01
7615.246098439376,0.4841703132520868,0.01
7617.647058823529,0.49132701331389994,0.01
7620.048019207683,0.503046669756489,0.01
7622.448979591836,0.4861859290550244,0.01
7624.84993997599,0.4835331674402731,0.01
7627.2509003601435,0.4846165245928874,0.01
7629.651860744298,0.4951958222232691,0.01
7632.052821128451,0.4813493094320299,0.01
7634.453781512605,0.4764321218275704,0.01
7636.854741896758,0.4893121311256867,0.01
7639.255702280912,0.4935419095747737,0.01
7641.656662665066,0.48073240401807704,0.01
7644.05762304922,0.48217317483244193,0.01
7646.458583433373,0.48544969240527225,0.01
7648.859543817527,0.47242795612368976,0.01
7651.26050420168,0.4670372191939612,0.01
7653.661464585834,0.47023102127966204,0.01
7656.062424969988,0.46517113738510657,0.01
7658.463385354142,0.47283670048092213,0.01
7660.864345738295,0.4723692836629677,0.01
7663.265306122449,0.48476413767505694,0.01
7665.666266506602,0.4572390390523576,0.01
7668.067226890756,0.4721565481374155,0.01
7670.46818727491,0.466151926812331,0.01
7672.869147659063,0.4693036547763309,0.01
7675.270108043217,0.4675829236512932,0.01
7677.67106842737,0.4786096813011495,0.01
7680.072028811524,0.47035371513642754,0.01
7682.472989195678,0.4717729987801468,0.01
7684.873949579832,0.47550546697533513,0.01
7687.274909963985,0.47531430209889164,0.01
7689.675870348139,0.45579858430381914,0.01
7692.076830732292,0.45582223821443446,0.01
7694.4777911164465,0.4676189335926309,0.01
7696.8787515006,0.4511366068582475,0.01
7699.279711884754,0.47094418072805966,0.01
7701.680672268907,0.47485070912065575,0.01
7704.081632653061,0.4498905128046809,0.01
7706.482593037214,0.445644362445084,0.01
7708.883553421369,0.47738864058000274,0.01
7711.284513805522,0.4572315403126372,0.01
7713.685474189676,0.4460628799737281,0.01
7716.086434573829,0.45183245758807217,0.01
7718.487394957983,0.4695760691698933,0.01
7720.8883553421365,0.4575153705334444,0.01
7723.289315726291,0.4458522233467638,0.01
7725.690276110444,0.44121754423381887,0.01
7728.091236494598,0.4519631520771205,0.01
7730.492196878751,0.43870594205889574,0.01
7732.893157262905,0.4358052083381764,0.01
7735.294117647059,0.44129055462569666,0.01
7737.695078031212,0.42980767400410874,0.01
7740.096038415366,0.4308427717911591,0.01
7742.496998799519,0.43620189679268706,0.01
7744.897959183673,0.434205988303305,0.01
7747.2989195678265,0.4471540861508214,0.01
7749.699879951981,0.44889665391340844,0.01
7752.100840336134,0.4345378929087088,0.01
7754.501800720288,0.4254037244849508,0.01
7756.902761104441,0.4429064715242689,0.01
7759.303721488595,0.42278068796959,0.01
7761.704681872749,0.4282854929671448,0.01
7764.105642256903,0.44354661588749833,0.01
7766.506602641056,0.4329244412868722,0.01
7768.90756302521,0.4315162729609308,0.01
7771.308523409363,0.4222660949607649,0.01
7773.709483793517,0.4165138959724923,0.01
7776.110444177671,0.4268202038832708,0.01
7778.511404561825,0.400747103343988,0.01
7780.912364945978,0.4115615319870063,0.01
7783.313325330132,0.42229934676763126,0.01
7785.714285714285,0.39721737327518947,0.01
7788.1152460984395,0.43727788453663463,0.01
7790.516206482593,0.4297732991199818,0.01
7792.917166866747,0.42173563054038843,0.01
7795.3181272509,0.419260671588294,0.01
7797.719087635054,0.4146408033354037,0.01
7800.120048019207,0.4031693546375399,0.01
7802.521008403361,0.4098959945589687,0.01
7804.921968787515,0.41017507076083864,0.01
7807.322929171668,0.404734050309562,0.01
7809.723889555822,0.41023115704802293,0.01
7812.124849939975,0.3976230665131292,0.01
7814.525810324129,0.4011653745448237,0.01
7816.926770708283,0.3979049660644738,0.01
7819.327731092437,0.3940130718906827,0.01
7821.72869147659,0.39795431821544164,0.01
7824.129651860744,0.3889829694136063,0.01
7826.530612244897,0.39691390085808537,0.01
7828.9315726290515,0.3951200526791206,0.01
7831.332533013205,0.39341807044439653,0.01
7833.733493397359,0.39685324331931227,0.01
7836.134453781512,0.3953396025501391,0.01
7838.535414165666,0.4012153432970769,0.01
7840.936374549819,0.3936678685044447,0.01
7843.337334933974,0.41688403052729744,0.01
7845.738295318127,0.3984440808671874,0.01
7848.139255702281,0.38532153472113656,0.01
7850.540216086434,0.4001792317559291,0.01
7852.941176470588,0.38760249324831897,0.01
7855.3421368547415,0.3714256342164239,0.01
7857.743097238896,0.37915485304264407,0.01
7860.144057623049,0.38522446431916224,0.01
7862.545018007203,0.39111901027746043,0.01
7864.945978391356,0.3830792740462334,0.01
7867.34693877551,0.37094194650175727,0.01
7869.747899159664,0.3940524482849992,0.01
7872.148859543817,0.39939960912178923,0.01
7874.549819927971,0.36051711069958375,0.01
7876.950780312124,0.37431108239136424,0.01
7879.351740696278,0.3820285887208468,0.01
7881.7527010804315,0.35658574353781936,0.01
7884.153661464586,0.37651877322039007,0.01
7886.554621848739,0.3783658827163653,0.01
7888.955582232893,0.35525758753940656,0.01
7891.356542617046,0.3774526701144774,0.01
7893.7575030012,0.3700236919552307,0.01
7896.158463385354,0.37019039160483036,0.01
7898.559423769508,0.3745653606304853,0.01
7900.960384153661,0.3599685331953158,0.01
7903.361344537815,0.3750967290865104,0.01
7905.762304921968,0.37328576729629864,0.01
7908.163265306122,0.35637213884987173,0.01
7910.564225690276,0.3596373268046802,0.01
7912.96518607443,0.3574589593208843,0.01
7915.366146458583,0.36360234355320936,0.01
7917.767106842737,0.35967705195306043,0.01
7920.16806722689,0.36448819403281546,0.01
7922.5690276110445,0.34678520053687434,0.01
7924.969987995198,0.36155295833244994,0.01
7927.370948379352,0.34638372703302395,0.01
7929.771908763505,0.3630978105402272,0.01
7932.172869147659,0.3674410200400313,0.01
7934.573829531812,0.35349350042200267,0.01
7936.9747899159665,0.3616020080401182,0.01
7939.37575030012,0.35351525545262014,0.01
7941.776710684273,0.348367991715951,0.01
7944.177671068427,0.34788922329936606,0.01
7946.57863145258,0.34166328977939064,0.01
7948.9795918367345,0.33913805007175823,0.01
7951.380552220888,0.32651170049908196,0.01
7953.781512605042,0.3516433053009423,0.01
7956.182472989195,0.3383889558247824,0.01
7958.583433373349,0.3433027838116269,0.01
7960.984393757502,0.37495490237520446,0.01
7963.3853541416565,0.33096131514866456,0.01
7965.78631452581,0.32662787842465324,0.01
7968.187274909964,0.3371833820196756,0.01
7970.588235294117,0.3364670971132178,0.01
7972.989195678271,0.3389890128681165,0.01
7975.3901560624245,0.33235607214350943,0.01
7977.791116446579,0.33414471544016644,0.01
7980.192076830732,0.3544364258651757,0.01
7982.593037214886,0.3258685461983978,0.01
7984.993997599039,0.33636059391426637,0.01
7987.394957983193,0.3307924898795963,0.01
7989.7959183673465,0.3356012956683436,0.01
7992.196878751501,0.32343344651695527,0.01
7994.597839135654,0.3303023336670553,0.01
7996.998799519808,0.3222567256829614,0.01
7999.399759903961,0.30322279870187835,0.01
8001.800720288115,0.3261425625128192,0.01
8004.201680672269,0.3117207919606715,0.01
8006.602641056423,0.3376491849944373,0.01
8009.003601440576,0.31401994621780605,0.01
8011.404561824729,0.3229998912584095,0.01
8013.805522208883,0.30753296561031973,0.01
8016.2064825930365,0.31295933683305066,0.01
8018.607442977191,0.3119263093278095,0.01
8021.008403361344,0.3204286195212915,0.01
8023.409363745498,0.30288331871637275,0.01
8025.810324129651,0.30653485437113215,0.01
8028.211284513805,0.3092088376514135,0.01
8030.612244897959,0.30570704912654884,0.01
8033.013205282113,0.3104086131911157,0.01
8035.414165666266,0.30458373055343774,0.01
8037.81512605042,0.309218386616914,0.01
8040.216086434573,0.3035808603494415,0.01
8042.617046818727,0.3079580683958283,0.01
8045.018007202881,0.29833396597504414,0.01
8047.418967587035,0.30085883679084446,0.01
8049.819927971188,0.30573017714837875,0.01
8052.220888355342,0.3103070243899701,0.01
8054.621848739495,0.31460164432794224,0.01
8057.0228091236495,0.30005311825633907,0.01
8059.423769507803,0.3106918194845375,0.01
8061.824729891957,0.29185811891589564,0.01
8064.22569027611,0.2799122164127131,0.01
8066.626650660264,0.2862715305165359,0.01
8069.027611044417,0.3140102355841858,0.01
8071.428571428572,0.28949220659768626,0.01
8073.829531812725,0.3083707010734512,0.01
8076.230492196878,0.29970775588335685,0.01
8078.631452581032,0.2921182220236947,0.01
8081.032412965185,0.2990451375892439,0.01
8083.4333733493395,0.2954278853247147,0.01
8085.834333733493,0.29960692681474926,0.01
8088.235294117647,0.30141566964511113,0.01
8090.6362545018,0.2916084443779951,0.01
8093.037214885954,0.27508902566230026,0.01
8095.438175270107,0.30702793064845196,0.01
8097.839135654262,0.2754532975831961,0.01
8100.240096038415,0.2865908713992387,0.01
8102.641056422569,0.25636951566852706,0.01
8105.042016806722,0.3037791289242385,0.01
8107.442977190876,0.2958641721505985,0.01
8109.8439375750295,0.28254170508357584,0.01
8112.244897959184,0.28430214315161006,0.01
8114.645858343337,0.27895413760535515,0.01
8117.046818727491,0.2891781268259571,0.01
8119.447779111644,0.2802896744331569,0.01
8121.848739495798,0.28068914345742185,0.01
8124.249699879952,0.30423363105685797,0.01
8126.650660264106,0.28975893591266055,0.01
8129.051620648259,0.2929556363296536,0.01
8131.452581032413,0.2647022182759216,0.01
8133.853541416566,0.2719632388042369,0.01
8136.25450180072,0.27859882903019073,0.01
8138.655462184874,0.26689566929617464,0.01
8141.056422569028,0.27263175069237056,0.01
8143.457382953181,0.2832689469926228,0.01
8145.858343337334,0.287625697220773,0.01
8148.259303721488,0.2727943474199692,0.01
8150.6602641056415,0.2750501303844285,0.01
8153.061224489796,0.26488153052038266,0.01
8155.462184873949,0.25611245927415816,0.01
8157.863145258103,0.2705861321016048,0.01
8160.264105642256,0.2322285702277163,0.01
8162.66506602641,0.2574404829479339,0.01
8165.066026410564,0.25500693089501714,0.01
8167.466986794718,0.26131275350155575,0.01
8169.867947178871,0.2650824554909425,0.01
8172.268907563025,0.26996051496460216,0.01
8174.669867947178,0.2616120937851768,0.01
8177.070828331332,0.24970036143179547,0.01
8179.471788715486,0.2455512371788599,0.01
8181.87274909964,0.25027996870691366,0.01
8184.273709483793,0.24159367328990214,0.01
8186.674669867947,0.24984927403034962,0.01
8189.0756302521,0.2531920290701227,0.01
8191.4765906362545,0.2663172435690727,0.01
8193.877551020407,0.24795568584283204,0.01
8196.278511404562,0.26559045187672403,0.01
8198.679471788715,0.24364324221248987,0.01
8201.080432172868,0.2597983512863611,0.01
8203.481392557023,0.25571178050636767,0.01
8205.882352941177,0.24264332450205442,0.01
8208.28331332533,0.2585348305185622,0.01
8210.684273709485,0.25800576287001514,0.01
8213.085234093636,0.2550445232682068,0.01
8215.486194477791,0.24549558971172594,0.01
8217.887154861945,0.24793603427374125,0.01
8220.288115246098,0.24223951161360413,0.01
8222.689075630253,0.23965478086715392,0.01
8225.090036014404,0.2564438855223699,0.01
8227.49099639856,0.23052740920110046,0.01
8229.891956782712,0.2359368825160245,0.01
8232.292917166866,0.22354175813885016,0.01
8234.69387755102,0.22703278910683944,0.01
8237.094837935174,0.2521493743336648,0.01
8239.495798319327,0.23171579769615455,0.01
8241.896758703482,0.2586368924740307,0.01
8244.297719087634,0.21608751305036702,0.01
8246.698679471789,0.22707256648328317,0.01
8249.099639855942,0.23075917987137642,0.01
8251.500600240095,0.23008344164992584,0.01
8253.90156062425,0.2398472257304205,0.01
8256.302521008403,0.23495664062442564,0.01
8258.703481392557,0.237541728570714,0.01
8261.104441776712,0.2149859194911689,0.01
8263.505402160863,0.22774104355031355,0.01
8265.906362545018,0.2298481869518761,0.01
8268.307322929171,0.23810214716244513,0.01
8270.708283313325,0.21154842115339467,0.01
8273.10924369748,0.22322754382014356,0.01
8275.510204081633,0.21932172982576273,0.01
8277.911164465786,0.21764470931734842,0.01
8280.312124849941,0.2322496514544565,0.01
