wavelength,intensity,uncertainty
6678.871548619447,0.9374233804333715,0.01
6681.272509003601,0.9367834274162529,0.01
6683.673469387755,0.9122560632773556,0.01
6686.074429771908,0.913916135024978,0.01
6688.475390156062,0.9341738981005876,0.01
6690.876350540216,0.9242274916413143,0.01
6693.27731092437,0.9060787351998977,0.01
6695.678271308523,0.9245680629439011,0.01
6698.079231692676,0.9212366636670468,0.01
6700.4801920768305,0.9182080392799031,0.01
6702.881152460985,0.9325756387925195,0.01
6705.282112845138,0.9296229566626453,0.01
6707.683073229291,0.9083659686504872,0.01
6710.084033613445,0.9148205789254599,0.01
6712.484993997599,0.8977220731685798,0.01
6714.8859543817525,0.9016835258096749,0.01
6717.286914765906,0.901659150800921,0.01
6719.68787515006,0.9094374846809731,0.01
6722.088835534214,0.9145620780588897,0.01
6724.489795918367,0.8868140558367508,0.01
6726.8907563025205,0.9133176101062679,0.01
6729.291716686675,0.9014644033959203,0.01
6731.692677070829,0.8921983025177086,0.01
6734.093637454982,0.8986993100942708,0.01
6736.494597839135,0.9034704127534543,0.01
6738.895558223289,0.9031143407119707,0.01
6741.296518607443,0.891014092603279,0.01
6743.697478991597,0.8888884549167935,0.01
6746.09843937575,0.8847087770106214,0.01
6748.499399759903,0.8842854049930974,0.01
6750.900360144057,0.910308023064793,0.01
6753.301320528211,0.8933467730770216,0.01
6755.702280912365,0.9058089336566825,0.01
6758.103241296518,0.8996107301097485,0.01
6760.504201680672,0.8825631748332752,0.01
6762.905162064826,0.8862401304617211,0.01
6765.306122448979,0.9003738866764882,0.01
6767.7070828331325,0.8879368114007219,0.01
6770.108043217287,0.8876642162745723,0.01
6772.509003601441,0.8806694799382925,0.01
6774.909963985594,0.8941513524578936,0.01
6777.310924369747,0.8856486341619647,0.01
6779.711884753901,0.893283612691467,0.01
6782.1128451380555,0.8700426925782785,0.01
6784.513805522209,0.8857934120547485,0.01
6786.914765906362,0.8912562915446206,0.01
6789.315726290516,0.9001341140406015,0.01
6791.71668667467,0.879895987987948,0.01
6794.117647058823,0.865507573787819,0.01
6796.518607442977,0.8949551457160556,0.01
6798.919567827131,0.8702569828553791,0.01
6801.320528211285,0.8676321708615311,0.01
6803.721488595438,0.8765609457042031,0.01
6806.122448979591,0.8701574030340203,0.01
6808.5234093637455,0.890432806988563,0.01
6810.9243697479,0.8859053932455622,0.01
6813.325330132053,0.8836453122529847,0.01
6815.726290516206,0.8919810507570223,0.01
6818.127250900359,0.8737923564898411,0.01
6820.528211284513,0.8609319076292428,0.01
6822.929171668668,0.8741049954251165,0.01
6825.330132052821,0.8656214061655282,0.01
6827.731092436974,0.8756089862112855,0.01
6830.132052821128,0.8691770254351421,0.01
6832.533013205282,0.8502142297448136,0.01
6834.9339735894355,0.8749587839457428,0.01
6837.334933973589,0.8548713541636139,0.01
6839.735894357743,0.8723984744320841,0.01
6842.136854741897,0.864195728063095,0.01
6844.53781512605,0.8773062332770577,0.01
6846.938775510203,0.8695003554602113,0.01
6849.339735894358,0.8581417990841959,0.01
6851.740696278512,0.8597251191936389,0.01
6854.141656662665,0.8463659183185486,0.01
6856.542617046818,0.8670909379724289,0.01
6858.943577430972,0.8548666958342095,0.01
6861.344537815126,0.8542059173152879,0.01
6863.74549819928,0.8510608138693869,0.01
6866.146458583433,0.8505352776300363,0.01
6868.547418967587,0.8578437312625421,0.01
6870.948379351741,0.8569472465728871,0.01
6873.349339735894,0.8513438421623511,0.01
6875.7503001200475,0.8638485508599263,0.01
6878.151260504202,0.8661599665624353,0.01
6880.552220888355,0.853796591200472,0.01
6882.953181272509,0.8479180158850551,0.01
6885.354141656662,0.8621120413157752,0.01
6887.7551020408155,0.8477575315990571,0.01
6890.15606242497,0.8247100794295339,0.01
6892.557022809124,0.8564965182664955,0.01
6894.957983193277,0.8304561552718002,0.01
6897.35894357743,0.8386353751271406,0.01
6899.759903961584,0.8504185002872966,0.01
6902.160864345738,0.8497153452238653,0.01
6904.561824729892,0.8314492170452588,0.01
6906.962785114045,0.8387955281468907,0.01
6909.363745498199,0.856391714595785,0.01
6911.764705882353,0.8474771943662449,0.01
6914.165666266506,0.834445964367509,0.01
6916.56662665066,0.8334604375132345,0.01
6918.967587034814,0.8331552038265438,0.01
6921.368547418968,0.8331328827535743,0.01
6923.769507803121,0.8080269914934664,0.01
6926.170468187274,0.83955248934298,0.01
6928.571428571428,0.8373682152240011,0.01
6930.972388955583,0.827992111393609,0.01
6933.373349339736,0.832826051763097,0.01
6935.774309723889,0.8226228511499183,0.01
6938.175270108043,0.8334431021202714,0.01
6940.576230492197,0.8090662962774544,0.01
6942.9771908763505,0.8338499287786649,0.01
6945.378151260504,0.8226997404065843,0.01
6947.779111644658,0.8327240010405343,0.01
6950.180072028811,0.830491998497705,0.01
6952.581032412965,0.7945961141061434,0.01
6954.981992797118,0.8239497974358909,0.01
6957.382953181272,0.8124959608412164,0.01
6959.783913565426,0.8340795536072247,0.01
6962.18487394958,0.8043988428216993,0.01
6964.585834333733,0.8258695184922134,0.01
6966.986794717886,0.8178405454815105,0.01
6969.3877551020405,0.798889535579619,0.01
6971.788715486195,0.819763395761727,0.01
6974.189675870348,0.8047943105997315,0.01
6976.590636254501,0.8201474916394241,0.01
6978.991596638655,0.8097273172692309,0.01
6981.392557022809,0.8095784878055209,0.01
6983.793517406963,0.7985717833649713,0.01
6986.194477791116,0.807401732452049,0.01
6988.59543817527,0.8174097000358106,0.01
6990.996398559424,0.8082784882349393,0.01
6993.397358943577,0.8064297863565826,0.01
6995.7983193277305,0.8120370187691203,0.01
6998.199279711885,0.8038591474082833,0.01
7000.600240096039,0.8061712480307409,0.01
7003.001200480192,0.7895454326554089,0.01
7005.402160864345,0.795229477819022,0.01
7007.803121248499,0.8127437523219352,0.01
7010.2040816326535,0.783878543932018,0.01
7012.605042016807,0.7788997070536643,0.01
7015.00600240096,0.7964868957671265,0.01
7017.406962785113,0.815240627556017,0.01
7019.807923169267,0.7984167839860947,0.01
7022.208883553421,0.7767446798987323,0.01
7024.609843937575,0.7964512533863413,0.01
7027.010804321728,0.7781944909096715,0.01
7029.411764705882,0.7969406482712986,0.01
7031.812725090036,0.8010606517589087,0.01
7034.213685474189,0.7789479574865572,0.01
7036.614645858343,0.7825885327045548,0.01
7039.015606242497,0.7907567963940502,0.01
7041.416566626651,0.789371805525268,0.01
7043.817527010804,0.7867331946901042,0.01
7046.218487394957,0.7669745417639895,0.01
7048.619447779111,0.7723763442509198,0.01
7051.0204081632655,0.776244929512638,0.01
7053.421368547419,0.7844236303601437,0.01
7055.822328931572,0.7724710484855153,0.01
7058.223289315726,0.7710752276192013,0.01
7060.62424969988,0.7582510918065187,0.01
7063.0252100840335,0.7831986530918453,0.01
7065.426170468187,0.7664640551855356,0.01
7067.827130852341,0.7717595470279791,0.01
7070.228091236495,0.7661329991923487,0.01
7072.629051620648,0.7652010940580837,0.01
7075.030012004801,0.7602315181868136,0.01
7077.4309723889555,0.7508600809857257,0.01
7079.83193277311,0.7620528651483474,0.01
7082.232893157263,0.7670218341191043,0.01
7084.633853541416,0.7652523936909391,0.01
7087.034813925569,0.767092663471194,0.01
7089.4357743097235,0.7731221229180988,0.01
7091.836734693878,0.7560398839277707,0.01
7094.237695078031,0.744449182577634,0.01
7096.638655462184,0.7474054089381742,0.01
7099.039615846338,0.7569128364626668,0.01
7101.440576230492,0.7486658437574071,0.01
7103.8415366146455,0.7335449044603608,0.01
7106.242496998799,0.7609986574399825,0.01
7108.643457382953,0.7471402308175906,0.01
7111.044417767107,0.7591829425834982,0.01
7113.44537815126,0.7486928728095382,0.01
7115.846338535413,0.7445484720012056,0.01
7118.247298919568,0.7554399807294779,0.01
7120.648259303722,0.7674837755057523,0.01
7123.049219687875,0.7390626249919525,0.01
7125.450180072028,0.7266553003961093,0.01
7127.851140456182,0.7397947370605845,0.01
7130.252100840336,0.7425696999668816,0.01
7132.65306122449,0.7350466643442418,0.01
7135.054021608643,0.7446962849958462,0.01
7137.454981992797,0.7320352716761042,0.01
7139.855942376951,0.7301154161737898,0.01
7142.256902761104,0.7476975385464563,0.01
7144.657863145258,0.7188878769805968,0.01
7147.058823529412,0.7159275198815523,0.01
7149.459783913566,0.7284082048505153,0.01
7151.860744297719,0.7194125689699356,0.01
7154.261704681872,0.7387976164678396,0.01
7156.6626650660255,0.7259842727215318,0.01
7159.06362545018,0.7419203080582419,0.01
7161.464585834334,0.7314421990292672,0.01
7163.865546218487,0.7379324126204232,0.01
7166.26650660264,0.7358951132383825,0.01
7168.667466986794,0.7136884484562452,0.01
7171.0684273709485,0.7036831153098038,0.01
7173.469387755102,0.7127766675687142,0.01
7175.870348139255,0.7203060193697953,0.01
7178.271308523409,0.7251144385462731,0.01
7180.672268907563,0.7137764579774841,0.01
7183.073229291716,0.713723880054213,0.01
7185.47418967587,0.7099295267250599,0.01
7187.875150060024,0.7120339623255844,0.01
7190.276110444178,0.719665196060413,0.01
7192.677070828331,0.7074668675304661,0.01
7195.078031212484,0.7075459957999708,0.01
7197.4789915966385,0.7172256306432621,0.01
7199.879951980793,0.6960960532013101,0.01
7202.280912364946,0.7146839677389788,0.01
7204.681872749099,0.6952949812813588,0.01
7207.082833133253,0.7081457382303856,0.01
7209.483793517407,0.6916004533706358,0.01
7211.8847539015605,0.6890815274888855,0.01
7214.285714285714,0.7028606047026299,0.01
7216.686674669868,0.7011457613211315,0.01
7219.087635054022,0.6837295838141718,0.01
7221.488595438175,0.7068197863662754,0.01
7223.8895558223285,0.6844321481758692,0.01
7226.290516206482,0.7101695534655084,0.01
7228.691476590636,0.6812634003751078,0.01
7231.09243697479,0.6978444214673688,0.01
7233.493397358943,0.6734307633072764,0.01
7235.894357743096,0.7053179061344362,0.01
7238.2953181272505,0.6940207000863747,0.01
7240.696278511405,0.6817111646951357,0.01
7243.097238895558,0.6629537806024319,0.01
7245.498199279711,0.6918953808773238,0.01
7247.899159663865,0.6767764987446608,0.01
7250.300120048019,0.6840819846143855,0.01
7252.701080432173,0.6747203864544685,0.01
7255.102040816326,0.6807131641494047,0.01
7257.50300120048,0.6888010584713271,0.01
7259.903961584634,0.671772451547605,0.01
7262.304921968787,0.6668221507411889,0.01
7264.7058823529405,0.6944820752692761,0.01
7267.106842737095,0.683030741799449,0.01
7269.507803121249,0.673274906474131,0.01
7271.908763505402,0.6768427896119504,0.01
7274.309723889555,0.6738109281455246,0.01
7276.710684273709,0.6656134078521402,0.01
7279.1116446578635,0.6544127723643838,0.01
7281.512605042017,0.6624730034450558,0.01
7283.91356542617,0.6609497904462219,0.01
7286.314525810324,0.6739491041654755,0.01
7288.715486194478,0.668875727701438,0.01
7291.116446578631,0.6613394584700315,0.01
7293.517406962785,0.661861731604705,0.01
7295.918367346938,0.648301123351188,0.01
7298.319327731092,0.6730721487448065,0.01
7300.720288115246,0.6651805578681829,0.01
7303.121248499399,0.6440812082897308,0.01
7305.522208883553,0.6577429243757851,0.01
7307.923169267707,0.6682008770854996,0.01
7310.324129651861,0.6534146468602365,0.01
7312.725090036014,0.6379984104956661,0.01
7315.126050420167,0.6644410118765045,0.01
7317.527010804321,0.6393511487622507,0.01
7319.927971188476,0.6503599096735814,0.01
7322.328931572629,0.6419710892931002,0.01
7324.729891956782,0.6536505833990547,0.01
7327.130852340936,0.676004894339117,0.01
7329.53181272509,0.6466462977966712,0.01
7331.9327731092435,0.6405900312493183,0.01
7334.333733493397,0.6579276676064113,0.01
7336.734693877551,0.6435293203039656,0.01
7339.135654261705,0.6328052012606817,0.01
7341.536614645858,0.6477613354014917,0.01
7343.937575030011,0.6563142855765127,0.01
7346.338535414166,0.638297095046319,0.01
7348.73949579832,0.6302152523206568,0.01
7351.140456182473,0.6481192952329629,0.01
7353.541416566626,0.6414944399211896,0.01
7355.94237695078,0.6387720302281212,0.01
7358.343337334934,0.626843073911263,0.01
7360.744297719088,0.6397456025132415,0.01
7363.145258103241,0.6367171917889978,0.01
7365.546218487394,0.6343559425858841,0.01
7367.947178871548,0.6200901200522739,0.01
7370.348139255702,0.6532580734972351,0.01
7372.749099639856,0.6306856630824363,0.01
7375.150060024009,0.6215796053722603,0.01
7377.551020408163,0.6021236462807544,0.01
7379.951980792317,0.6046949053604397,0.01
7382.35294117647,0.6045391104465665,0.01
7384.7539015606235,0.5892287734788628,0.01
7387.154861944778,0.6077654384874852,0.01
7389.555822328932,0.6049293585584242,0.01
7391.956782713085,0.5979408199208038,0.01
7394.357743097238,0.6160386533519902,0.01
7396.758703481392,0.6026835824421152,0.01
7399.1596638655465,0.6004455669376229,0.01
7401.5606242497,0.6174178519428395,0.01
7403.961584633853,0.619587993187238,0.01
7406.362545018007,0.6043073174614668,0.01
7408.763505402161,0.6175168927649659,0.01
7411.164465786314,0.5967874330299159,0.01
7413.565426170468,0.5948481937466881,0.01
7415.966386554622,0.6055152416998765,0.01
7418.367346938776,0.5953278659767468,0.01
7420.768307322929,0.6051966882885832,0.01
7423.169267707082,0.6043576022798696,0.01
7425.5702280912365,0.6108474619644028,0.01
7427.97118847539,0.601262670190108,0.01
7430.372148859544,0.6025681130811691,0.01
7432.773109243697,0.5659196177989011,0.01
7435.17406962785,0.5930617376672399,0.01
7437.575030012004,0.5756322537831468,0.01
7439.9759903961585,0.5732848724932446,0.01
7442.376950780312,0.5844312829281442,0.01
7444.777911164465,0.5708046471578231,0.01
7447.178871548619,0.5878190974789075,0.01
7449.579831932773,0.5845791159198079,0.01
7451.980792316926,0.5810585797065408,0.01
7454.38175270108,0.5960335793893743,0.01
7456.782713085234,0.5762440751276389,0.01
7459.183673469388,0.5644756224622491,0.01
7461.584633853541,0.5714945753594578,0.01
7463.985594237694,0.585436087862965,0.01
7466.3865546218485,0.5830993032707534,0.01
7468.787515006003,0.5826512278242786,0.01
7471.188475390156,0.575560434494386,0.01
7473.589435774309,0.5778538050339694,0.01
7475.990396158463,0.5730599835549405,0.01
7478.391356542617,0.5769971519244501,0.01
7480.792316926771,0.566068739336105,0.01
7483.193277310924,0.5758911527127638,0.01
7485.594237695078,0.5657606814309113,0.01
7487.995198079232,0.5758963168099245,0.01
7490.396158463385,0.5588234399588806,0.01
7492.7971188475385,0.5435720555011436,0.01
7495.198079231693,0.5465450681822597,0.01
7497.599039615846,0.5535014410139872,0.01
7500.0,0.5696871001868412,0.01
7502.400960384153,0.5692030635209834,0.01
7504.801920768306,0.5707048989943101,0.01
7507.202881152461,0.5674161781524982,0.01
7509.603841536615,0.5506816496209708,0.01
7512.004801920768,0.5449778881502954,0.01
7514.405762304921,0.5249747855385605,0.01
7516.806722689075,0.5419073048885258,0.01
7519.207683073229,0.5432552054801024,0.01
7521.608643457383,0.5330497101577175,0.01
7524.009603841536,0.5420759494600368,0.01
7526.41056422569,0.5536734096252209,0.01
7528.811524609844,0.5462565855525776,0.01
7531.212484993997,0.5367355901339612,0.01
7533.613445378151,0.5356828284787911,0.01
7536.014405762305,0.5447272950159386,0.01
7538.415366146459,0.5305767568025234,0.01
7540.816326530612,0.5331440800638324,0.01
7543.217286914765,0.5339889389913731,0.01
7545.618247298919,0.5340436901749657,0.01
7548.019207683074,0.5223877401980496,0.01
7550.420168067227,0.5173685257185517,0.01
7552.82112845138,0.5384095468016263,0.01
7555.222088835534,0.5170506279891625,0.01
7557.623049219688,0.5148740229164847,0.01
7560.0240096038415,0.5144104930057009,0.01
7562.424969987995,0.5231831223521207,0.01
7564.825930372148,0.507564897530257,0.01
7567.226890756302,0.5059150855804235,0.01
7569.627851140456,0.5176448432693059,0.01
7572.028811524609,0.4901068184947651,0.01
7574.429771908763,0.48723890232476486,0.01
7576.830732292917,0.5106537482669914,0.01
7579.231692677071,0.5052775888942209,0.01
7581.632653061224,0.48739464798517607,0.01
7584.033613445377,0.49372721329074315,0.01
7586.4345738295315,0.4756612286129804,0.01
7588.835534213686,0.46378392854553196,0.01
7591.236494597839,0.47289097702975963,0.01
7593.637454981992,0.47735319850741187,0.01
7596.038415366146,0.4758672179484995,0.01
7598.439375750299,0.4656833848415699,0.01
7600.8403361344535,0.4809174846735357,0.01
7603.241296518607,0.4680520830855886,0.01
7605.642256902761,0.465751555167361,0.01
7608.043217286914,0.4717984878044645,0.01
7610.444177671068,0.4692983659374076,0.01
7612.8451380552215,0.4754539735681549,0.01
7615.246098439376,0.484450888560404,0.01
7617.647058823529,0.47599979564493916,0.01
7620.048019207683,0.49405557524748717,0.01
7622.448979591836,0.47382592349597363,0.01
7624.84993997599,0.47960916576196644,0.01
7627.2509003601435,0.4840561861217854,0.01
7629.651860744298,0.48439669766523563,0.01
7632.052821128451,0.4873959936085183,0.01
7634.453781512605,0.49007882657631696,0.01
7636.854741896758,0.4777581273126265,0.01
7639.255702280912,0.49593977218934115,0.01
7641.656662665066,0.4823250478956659,0.01
7644.05762304922,0.481936165313324,0.01
7646.458583433373,0.4685393540050918,0.01
7648.859543817527,0.4995724408563914,0.01
7651.26050420168,0.466895946367218,0.01
7653.661464585834,0.4818881940630948,0.01
7656.062424969988,0.4650988195077528,0.01
7658.463385354142,0.46626279575310015,0.01
7660.864345738295,0.4843922047183365,0.01
7663.265306122449,0.47141126092646857,0.01
7665.666266506602,0.4779746599834598,0.01
7668.067226890756,0.4818718937746116,0.01
7670.46818727491,0.46732761336313183,0.01
7672.869147659063,0.4977897149460571,0.01
7675.270108043217,0.4745811434253673,0.01
7677.67106842737,0.48930034035514447,0.01
7680.072028811524,0.46949483456553454,0.01
7682.472989195678,0.4689142900451989,0.01
7684.873949579832,0.45898558877655904,0.01
7687.274909963985,0.4568155844676082,0.01
7689.675870348139,0.45734792933324875,0.01
7692.076830732292,0.4709721956222875,0.01
7694.4777911164465,0.4760497702189767,0.01
7696.8787515006,0.44553353382094657,0.01
7699.279711884754,0.43996296397125106,0.01
7701.680672268907,0.4714692786432935,0.01
7704.081632653061,0.44637347887658096,0.01
7706.482593037214,0.4276430470654594,0.01
7708.883553421369,0.4427220973070759,0.01
7711.284513805522,0.4432181183302129,0.01
7713.685474189676,0.4482680734068643,0.01
7716.086434573829,0.4577366106130273,0.01
7718.487394957983,0.45124438631043173,0.01
7720.8883553421365,0.4581649982415773,0.01
7723.289315726291,0.4444301157515658,0.01
7725.690276110444,0.43269323253825953,0.01
7728.091236494598,0.41379239005136215,0.01
7730.492196878751,0.45110069477770137,0.01
7732.893157262905,0.4426240467669281,0.01
7735.294117647059,0.44011101047978385,0.01
7737.695078031212,0.44317987964570793,0.01
7740.096038415366,0.4357518287505441,0.01
7742.496998799519,0.42895589598799366,0.01
7744.897959183673,0.4388349471106971,0.01
7747.2989195678265,0.4332488170659912,0.01
7749.699879951981,0.4362991898641368,0.01
7752.100840336134,0.4453161200184877,0.01
7754.501800720288,0.42845986674715136,0.01
7756.902761104441,0.44879637580530796,0.01
7759.303721488595,0.43002180474615337,0.01
7761.704681872749,0.427703819601663,0.01
7764.105642256903,0.44405491852306844,0.01
7766.506602641056,0.41586013458614984,0.01
7768.90756302521,0.45009524079560437,0.01
7771.308523409363,0.4235300942332711,0.01
7773.709483793517,0.42581297348520725,0.01
7776.110444177671,0.41850182550981946,0.01
7778.511404561825,0.4114198554481877,0.01
7780.912364945978,0.4167913414151963,0.01
7783.313325330132,0.4272715717338852,0.01
7785.714285714285,0.4217201022478045,0.01
7788.1152460984395,0.41201123470767953,0.01
7790.516206482593,0.3964293154477659,0.01
7792.917166866747,0.4199886419147768,0.01
7795.3181272509,0.444354817391416,0.01
7797.719087635054,0.41114648761319067,0.01
7800.120048019207,0.4239761951837338,0.01
7802.521008403361,0.4090898638232616,0.01
7804.921968787515,0.4053230080963874,0.01
7807.322929171668,0.402410567413102,0.01
7809.723889555822,0.4053534548652974,0.01
7812.124849939975,0.4093976644586537,0.01
7814.525810324129,0.40094609193964226,0.01
7816.926770708283,0.40079178398867354,0.01
7819.327731092437,0.401569000101667,0.01
7821.72869147659,0.3977638022543945,0.01
7824.129651860744,0.402493716087009,0.01
7826.530612244897,0.39163751310300066,0.01
7828.9315726290515,0.3917080469253641,0.01
7831.332533013205,0.3938463594343351,0.01
7833.733493397359,0.3904916616518185,0.01
7836.134453781512,0.3892187082625629,0.01
7838.535414165666,0.400972119384484,0.01
7840.936374549819,0.39149076265657584,0.01
7843.337334933974,0.4054547746551222,0.01
7845.738295318127,0.39438923450940033,0.01
7848.139255702281,0.3874236139411165,0.01
7850.540216086434,0.3991403540502817,0.01
7852.941176470588,0.3791160855865644,0.01
7855.3421368547415,0.40491504028014186,0.01
7857.743097238896,0.39030832707982294,0.01
7860.144057623049,0.37934974177459907,0.01
7862.545018007203,0.3945463562678159,0.01
7864.945978391356,0.3903320561488319,0.01
7867.34693877551,0.38753343770071924,0.01
7869.747899159664,0.37708603954652103,0.01
7872.148859543817,0.3610582323050072,0.01
7874.549819927971,0.38475777669507283,0.01
7876.950780312124,0.36611785173042105,0.01
7879.351740696278,0.37644071505825066,0.01
7881.7527010804315,0.3795176919918526,0.01
7884.153661464586,0.3822954075561114,0.01
7886.554621848739,0.3727934413805391,0.01
7888.955582232893,0.3866273402636439,0.01
7891.356542617046,0.36277930367848754,0.01
7893.7575030012,0.3902777956697633,0.01
7896.158463385354,0.3655947661555609,0.01
7898.559423769508,0.3569703424929914,0.01
7900.960384153661,0.35687254223702974,0.01
7903.361344537815,0.35427634785754825,0.01
7905.762304921968,0.35346438626747717,0.01
7908.163265306122,0.3518750730614155,0.01
7910.564225690276,0.36151426036084716,0.01
7912.96518607443,0.37090944024602285,0.01
7915.366146458583,0.3680134572737812,0.01
7917.767106842737,0.34851094445069325,0.01
7920.16806722689,0.3563790883156416,0.01
7922.5690276110445,0.3599589136302644,0.01
7924.969987995198,0.3563146106657522,0.01
7927.370948379352,0.35799258759904945,0.01
7929.771908763505,0.3486971008883118,0.01
7932.172869147659,0.3445064234993311,0.01
7934.573829531812,0.33696784535323887,0.01
7936.9747899159665,0.354562694070609,0.01
7939.37575030012,0.34793258524866433,0.01
7941.776710684273,0.35753429881591137,0.01
7944.177671068427,0.3510322682172127,0.01
7946.57863145258,0.34275057419897564,0.01
7948.9795918367345,0.35397476810616957,0.01
7951.380552220888,0.3563129524214297,0.01
7953.781512605042,0.3418931968075456,0.01
7956.182472989195,0.3235277246155199,0.01
7958.583433373349,0.3280905219867861,0.01
7960.984393757502,0.3377503970531704,0.01
7963.3853541416565,0.3332467263572091,0.01
7965.78631452581,0.3210269017672377,0.01
7968.187274909964,0.3303327814523343,0.01
7970.588235294117,0.33240277835884174,0.01
7972.989195678271,0.3363925336760036,0.01
7975.3901560624245,0.3423624106259164,0.01
7977.791116446579,0.3305591055846771,0.01
7980.192076830732,0.31985112030239615,0.01
7982.593037214886,0.33104349281542106,0.01
7984.993997599039,0.3435541822348995,0.01
7987.394957983193,0.3225649174399336,0.01
7989.7959183673465,0.3262014134747472,0.01
7992.196878751501,0.33760137563938203,0.01
7994.597839135654,0.3372912728396438,0.01
7996.998799519808,0.3174605206288038,0.01
7999.399759903961,0.3051136741525882,0.01
8001.800720288115,0.33823715258105386,0.01
8004.201680672269,0.30819128802979606,0.01
8006.602641056423,0.3373193898459584,0.01
8009.003601440576,0.30883266791960007,0.01
8011.404561824729,0.3275489317119371,0.01
8013.805522208883,0.3300526249396832,0.01
8016.2064825930365,0.32428827234181906,0.01
8018.607442977191,0.30469685220216486,0.01
8021.008403361344,0.32069606881995627,0.01
8023.409363745498,0.3206190867861478,0.01
8025.810324129651,0.320841835058877,0.01
8028.211284513805,0.3032583476120601,0.01
8030.612244897959,0.32236094661747433,0.01
8033.013205282113,0.3083758767513224,0.01
8035.414165666266,0.30032213318814255,0.01
8037.81512605042,0.2955867280919288,0.01
8040.216086434573,0.30864557831704137,0.01
8042.617046818727,0.3260435974402747,0.01
8045.018007202881,0.30701065727604854,0.01
8047.418967587035,0.3143705204223805,0.01
8049.819927971188,0.29353950771772463,0.01
8052.220888355342,0.30248173477286705,0.01
8054.621848739495,0.3098152451221203,0.01
8057.0228091236495,0.280420087244427,0.01
8059.423769507803,0.30867700617629457,0.01
8061.824729891957,0.31301712866282466,0.01
8064.22569027611,0.30594716055697185,0.01
8066.626650660264,0.3022240936824581,0.01
8069.027611044417,0.2988732774544606,0.01
8071.428571428572,0.28062918878503096,0.01
8073.829531812725,0.28969184323572633,0.01
8076.230492196878,0.3040388503169853,0.01
8078.631452581032,0.30434381409271555,0.01
8081.032412965185,0.3025879105033174,0.01
8083.4333733493395,0.3049241361589018,0.01
8085.834333733493,0.29496489944131765,0.01
8088.235294117647,0.31367500840229046,0.01
8090.6362545018,0.2817706541199439,0.01
8093.037214885954,0.2845353519550051,0.01
8095.438175270107,0.29693548441946443,0.01
8097.839135654262,0.29175277068178124,0.01
8100.240096038415,0.2941764529687868,0.01
8102.641056422569,0.28527683299417206,0.01
8105.042016806722,0.28063511869345736,0.01
8107.442977190876,0.26748589413251495,0.01
8109.8439375750295,0.27742025906772416,0.01
8112.244897959184,0.2942743016288782,0.01
8114.645858343337,0.2872178583793727,0.01
8117.046818727491,0.2922228045441184,0.01
8119.447779111644,0.30129487122781295,0.01
8121.848739495798,0.27962447158359266,0.01
8124.249699879952,0.26834340260228196,0.01
8126.650660264106,0.27782197656080193,0.01
8129.051620648259,0.2692359276924019,0.01
8131.452581032413,0.26227973397625026,0.01
8133.853541416566,0.2664885048268883,0.01
8136.25450180072,0.2658963287504172,0.01
8138.655462184874,0.27067466651615407,0.01
8141.056422569028,0.2713365509901196,0.01
8143.457382953181,0.27112219244388375,0.01
8145.858343337334,0.2641015434837423,0.01
8148.259303721488,0.24969847696721023,0.01
8150.6602641056415,0.2644602109364256,0.01
8153.061224489796,0.2491761559979564,0.01
8155.462184873949,0.2601172798247594,0.01
8157.863145258103,0.2631653517279158,0.01
8160.264105642256,0.2725547314890776,0.01
8162.66506602641,0.261676600443183,0.01
8165.066026410564,0.26622783824620583,0.01
8167.466986794718,0.2779901453139168,0.01
8169.867947178871,0.27434324904010554,0.01
8172.268907563025,0.25939670667669545,0.01
8174.669867947178,0.24434481011897985,0.01
8177.070828331332,0.24208426982138406,0.01
8179.471788715486,0.25689958256681344,0.01
8181.87274909964,0.24377077475033632,0.01
8184.273709483793,0.26985119063293506,0.01
8186.674669867947,0.24343005122440933,0.01
8189.0756302521,0.24893290445043487,0.01
8191.4765906362545,0.25297690503238424,0.01
8193.877551020407,0.24291947038895595,0.01
8196.278511404562,0.24952225959237068,0.01
8198.679471788715,0.2557323584950972,0.01
8201.080432172868,0.2557394177957204,0.01
8203.481392557023,0.23979143323516505,0.01
8205.882352941177,0.22793306347527917,0.01
8208.28331332533,0.234114150110005,0.01
8210.684273709485,0.2553514494193752,0.01
8213.085234093636,0.24155923239540655,0.01
8215.486194477791,0.2457677482137111,0.01
8217.887154861945,0.24884477043556832,0.01
8220.288115246098,0.24116767459984528,0.01
8222.689075630253,0.24311331550763499,0.01
8225.090036014404,0.24727171546206114,0.01
8227.49099639856,0.20890344947197342,0.01
8229.891956782712,0.23184612555368642,0.01
8232.292917166866,0.23162999559270786,0.01
8234.69387755102,0.23557344517851636,0.01
8237.094837935174,0.2298780752500342,0.01
8239.495798319327,0.2304832440050532,0.01
8241.896758703482,0.23668780104783782,0.01
8244.297719087634,0.22266479252117216,0.01
8246.698679471789,0.22947397326335076,0.01
8249.099639855942,0.24548696862706287,0.01
8251.500600240095,0.22775982605642767,0.01
8253.90156062425,0.2396901626723176,0.01
8256.302521008403,0.23794592037237336,0.01
8258.703481392557,0.21940294962388748,0.01
8261.104441776712,0.22810940831643536,0.01
8263.505402160863,0.22929482023625883,0.01
8265.906362545018,0.24575938799728275,0.01
8268.307322929171,0.23031480089495632,0.01
8270.708283313325,0.22406973265335614,0.01
8273.10924369748,0.20814954621561485,0.01
8275.510204081633,0.21791722542141578,0.01
