wavelength,intensity,uncertainty
6683.673469387755,0.9190489332409246,0.01
6686.074429771908,0.9182266086707065,0.01
6688.475390156062,0.9211151574704047,0.01
6690.876350540216,0.9007905180057971,0.01
6693.27731092437,0.9319140244184283,0.01
6695.678271308523,0.9135929317505157,0.01
6698.079231692676,0.9186781790519536,0.01
6700.4801920768305,0.9253273726214404,0.01
6702.881152460985,0.9174971300488627,0.01
6705.282112845138,0.9069079212191866,0.01
6707.683073229291,0.9104919745969944,0.01
6710.084033613445,0.918569871736774,0.01
6712.484993997599,0.9181735343217823,0.01
6714.8859543817525,0.9325967978282741,0.01
6717.286914765906,0.8970711645598989,0.01
6719.68787515006,0.9036320168210289,0.01
6722.088835534214,0.9139216097460103,0.01
6724.489795918367,0.9242999586092927,0.01
6726.8907563025205,0.9141612536593117,0.01
6729.291716686675,0.9231249487197126,0.01
6731.692677070829,0.9009776260736905,0.01
6734.093637454982,0.9025525130664888,0.01
6736.494597839135,0.8920408857915968,0.01
6738.895558223289,0.9129410077874626,0.01
6741.296518607443,0.8994923488273494,0.01
6743.697478991597,0.9012181881254969,0.01
6746.09843937575,0.9045480772280888,0.01
6748.499399759903,0.9078280885236713,0.01
6750.900360144057,0.9036036720347893,0.01
6753.301320528211,0.8971467942472104,0.01
6755.702280912365,0.9109388387537501,0.01
6758.103241296518,0.9058542903024868,0.01
6760.504201680672,0.9078016001884153,0.01
6762.905162064826,0.9110184127395792,0.01
6765.306122448979,0.8984655279315998,0.01
6767.7070828331325,0.8769985436099722,0.01
6770.108043217287,0.8940485894793981,0.01
6772.509003601441,0.8937948342605692,0.01
6774.909963985594,0.905412795804948,0.01
6777.310924369747,0.8832487365982336,0.01
6779.711884753901,0.890496307268889,0.01
6782.1128451380555,0.8918221255950748,0.01
6784.513805522209,0.8823123479026802,0.01
6786.914765906362,0.8933459409444082,0.01
6789.315726290516,0.8931856679805432,0.01
6791.71668667467,0.8993623855847125,0.01
6794.117647058823,0.8772580494896324,0.01
6796.518607442977,0.8930896195283865,0.01
6798.919567827131,0.8846119696248336,0.01
6801.320528211285,0.8799443600143251,0.01
6803.721488595438,0.8870053680955464,0.01
6806.122448979591,0.8740771228847795,0.01
6808.5234093637455,0.8769730420711146,0.01
6810.9243697479,0.8666036467106504,0.01
6813.325330132053,0.8836662199762286,0.01
6815.726290516206,0.8777292449202005,0.01
6818.127250900359,0.8710891982135235,0.01
6820.528211284513,0.8784373521570754,0.01
6822.929171668668,0.8780210868311941,0.01
6825.330132052821,0.8618714641863922,0.01
6827.731092436974,0.870443571860169,0.01
6830.132052821128,0.8496145489908815,0.01
6832.533013205282,0.8698623424978376,0.01
6834.9339735894355,0.8794687770827437,0.01
6837.334933973589,0.859997893970728,0.01
6839.735894357743,0.8595273346599654,0.01
6842.136854741897,0.8647747032725118,0.01
6844.53781512605,0.8630436202023859,0.01
6846.938775510203,0.8753346653434813,0.01
6849.339735894358,0.8735592081564025,0.01
6851.740696278512,0.8588438828596693,0.01
6854.141656662665,0.8572705505707257,0.01
6856.542617046818,0.8660744181071296,0.01
6858.943577430972,0.8577686693615443,0.01
6861.344537815126,0.8456012880559932,0.01
6863.74549819928,0.8520155812004814,0.01
6866.146458583433,0.865465576938114,0.01
6868.547418967587,0.8573816179804215,0.01
6870.948379351741,0.8454608259526498,0.01
6873.349339735894,0.8568462133348369,0.01
6875.7503001200475,0.8569071965008584,0.01
6878.151260504202,0.8439501441860419,0.01
6880.552220888355,0.853095229600647,0.01
6882.953181272509,0.8476556037551938,0.01
6885.354141656662,0.8457833228363713,0.01
6887.7551020408155,0.8467092342517653,0.01
6890.15606242497,0.8443791778126665,0.01
6892.557022809124,0.8410349649141606,0.01
6894.957983193277,0.851033287400176,0.01
6897.35894357743,0.8510351722146808,0.01
6899.759903961584,0.8316760700503412,0.01
6902.160864345738,0.84192593251208,0.01
6904.561824729892,0.8489558502461768,0.01
6906.962785114045,0.8446537453206155,0.01
6909.363745498199,0.837890925085795,0.01
6911.764705882353,0.8351737302531161,0.01
6914.165666266506,0.8256916481761696,0.01
6916.56662665066,0.8467437653027751,0.01
6918.967587034814,0.8556591259976938,0.01
6921.368547418968,0.8311797951931165,0.01
6923.769507803121,0.8159252696718583,0.01
6926.170468187274,0.8302396454191903,0.01
6928.571428571428,0.8328819923036874,0.01
6930.972388955583,0.8260882335732799,0.01
6933.373349339736,0.843733932429502,0.01
6935.774309723889,0.833470909371725,0.01
6938.175270108043,0.8229146532089349,0.01
6940.576230492197,0.8067581817168132,0.01
6942.9771908763505,0.831345876773157,0.01
6945.378151260504,0.8281588231624257,0.01
6947.779111644658,0.830946827278456,0.01
6950.180072028811,0.8102975375188562,0.01
6952.581032412965,0.8233191691720931,0.01
6954.981992797118,0.8242333271756428,0.01
6957.382953181272,0.8231928837062439,0.01
6959.783913565426,0.8166998945670271,0.01
6962.18487394958,0.8148076733187658,0.01
6964.585834333733,0.8200088245720303,0.01
6966.986794717886,0.8018780968772733,0.01
6969.3877551020405,0.8250816199951151,0.01
6971.788715486195,0.8108642295619253,0.01
6974.189675870348,0.8245496806128261,0.01
6976.590636254501,0.8277743165297458,0.01
6978.991596638655,0.8094236237105741,0.01
6981.392557022809,0.8093169482144174,0.01
6983.793517406963,0.8007617817359507,0.01
6986.194477791116,0.8006941133331762,0.01
6988.59543817527,0.8058878380435208,0.01
6990.996398559424,0.8038774200675559,0.01
6993.397358943577,0.8187171635469495,0.01
6995.7983193277305,0.802296847645605,0.01
6998.199279711885,0.8243182202836188,0.01
7000.600240096039,0.7981814795577976,0.01
7003.001200480192,0.8043903671440121,0.01
7005.402160864345,0.796865584646064,0.01
7007.803121248499,0.7976809944813378,0.01
7010.2040816326535,0.797715015061121,0.01
7012.605042016807,0.7878848307098788,0.01
7015.00600240096,0.7823638867318828,0.01
7017.406962785113,0.7823675429530298,0.01
7019.807923169267,0.8002377508199789,0.01
7022.208883553421,0.7951164089990368,0.01
7024.609843937575,0.7858367300606505,0.01
7027.010804321728,0.7884182096031128,0.01
7029.411764705882,0.8030592258971863,0.01
7031.812725090036,0.7787875678974544,0.01
7034.213685474189,0.7767321355853943,0.01
7036.614645858343,0.7871495871715455,0.01
7039.015606242497,0.7982433198999049,0.01
7041.416566626651,0.7808495129213101,0.01
7043.817527010804,0.7805128693865154,0.01
7046.218487394957,0.7860597466322147,0.01
7048.619447779111,0.7799629315789794,0.01
7051.0204081632655,0.7586307170450647,0.01
7053.421368547419,0.7792617397106749,0.01
7055.822328931572,0.7797566799615151,0.01
7058.223289315726,0.7797211801833028,0.01
7060.62424969988,0.7728006928386262,0.01
7063.0252100840335,0.766251612292173,0.01
7065.426170468187,0.7671706968487085,0.01
7067.827130852341,0.7770622845893712,0.01
7070.228091236495,0.7756559682710547,0.01
7072.629051620648,0.7745012428396835,0.01
7075.030012004801,0.7549965277660255,0.01
7077.4309723889555,0.7683535530442145,0.01
7079.83193277311,0.7528878469222489,0.01
7082.232893157263,0.7530042517094996,0.01
7084.633853541416,0.7597514544624782,0.01
7087.034813925569,0.7730228900665911,0.01
7089.4357743097235,0.7639775105716958,0.01
7091.836734693878,0.757333951993337,0.01
7094.237695078031,0.7613359743895182,0.01
7096.638655462184,0.7498899984268284,0.01
7099.039615846338,0.7444374900620369,0.01
7101.440576230492,0.7597054859491753,0.01
7103.8415366146455,0.7494011644881846,0.01
7106.242496998799,0.7535811461449605,0.01
7108.643457382953,0.7569405612543589,0.01
7111.044417767107,0.7571109078202825,0.01
7113.44537815126,0.7420701321423288,0.01
7115.846338535413,0.7545071403861054,0.01
7118.247298919568,0.7501101970021278,0.01
7120.648259303722,0.7427094684036419,0.01
7123.049219687875,0.7345688874868149,0.01
7125.450180072028,0.7468000804456593,0.01
7127.851140456182,0.7144498112759529,0.01
7130.252100840336,0.7350388298052518,0.01
7132.65306122449,0.7307634388586131,0.01
7135.054021608643,0.7293924500779694,0.01
7137.454981992797,0.7413957766918234,0.01
7139.855942376951,0.7346015025560046,0.01
7142.256902761104,0.7445538780077658,0.01
7144.657863145258,0.7243279183798199,0.01
7147.058823529412,0.7455132272404588,0.01
7149.459783913566,0.7219506950109317,0.01
7151.860744297719,0.7476292339777666,0.01
7154.261704681872,0.7221275114046047,0.01
7156.6626650660255,0.7202892008719025,0.01
7159.06362545018,0.7138148157818652,0.01
7161.464585834334,0.7156512349750402,0.01
7163.865546218487,0.7209783739408396,0.01
7166.26650660264,0.7222967334819599,0.01
7168.667466986794,0.7059991952502572,0.01
7171.0684273709485,0.7162612431284479,0.01
7173.469387755102,0.7311470002648601,0.01
7175.870348139255,0.7201406426493562,0.01
7178.271308523409,0.7298033123460658,0.01
7180.672268907563,0.7119878790339682,0.01
7183.073229291716,0.7188633185309922,0.01
7185.47418967587,0.7091190844787766,0.01
7187.875150060024,0.7104269422570718,0.01
7190.276110444178,0.7123642930166192,0.01
7192.677070828331,0.7110634282930145,0.01
7195.078031212484,0.6963662244219281,0.01
7197.4789915966385,0.72230533300971,0.01
7199.879951980793,0.6981407125599968,0.01
7202.280912364946,0.7042335665553481,0.01
7204.681872749099,0.7108957063240042,0.01
7207.082833133253,0.7053460388153568,0.01
7209.483793517407,0.6994968670328894,0.01
7211.8847539015605,0.7103904519631355,0.01
7214.285714285714,0.7033764541047323,0.01
7216.686674669868,0.7065195216524661,0.01
7219.087635054022,0.6877675954820519,0.01
7221.488595438175,0.7190053410405685,0.01
7223.8895558223285,0.7038670445396972,0.01
7226.290516206482,0.6843819055917542,0.01
7228.691476590636,0.6864981114717564,0.01
7231.09243697479,0.6806201525732901,0.01
7233.493397358943,0.6900353064060334,0.01
7235.894357743096,0.6830269950283799,0.01
7238.2953181272505,0.6902392580949178,0.01
7240.696278511405,0.6862600855734404,0.01
7243.097238895558,0.6943535807940574,0.01
7245.498199279711,0.6754675460362602,0.01
7247.899159663865,0.7000505205395212,0.01
7250.300120048019,0.6633903815828393,0.01
7252.701080432173,0.6890773651319007,0.01
7255.102040816326,0.6773384620461401,0.01
7257.50300120048,0.6840841128473731,0.01
7259.903961584634,0.6738666553326152,0.01
7262.304921968787,0.6902870744407928,0.01
7264.7058823529405,0.6718760911310847,0.01
7267.106842737095,0.6631747142424766,0.01
7269.507803121249,0.6778607621422993,0.01
7271.908763505402,0.6752778093383084,0.01
7274.309723889555,0.6750237755023607,0.01
7276.710684273709,0.6616496247634266,0.01
7279.1116446578635,0.6691506120781806,0.01
7281.512605042017,0.6450892126379354,0.01
7283.91356542617,0.6673677392565408,0.01
7286.314525810324,0.6539842074349939,0.01
7288.715486194478,0.6671976637399423,0.01
7291.116446578631,0.6535659746322852,0.01
7293.517406962785,0.6532310007210239,0.01
7295.918367346938,0.6524299190427334,0.01
7298.319327731092,0.6652009288542781,0.01
7300.720288115246,0.656159928222332,0.01
7303.121248499399,0.652452514828083,0.01
7305.522208883553,0.6421263301426566,0.01
7307.923169267707,0.6487075752835814,0.01
7310.324129651861,0.6451984664578551,0.01
7312.725090036014,0.6641265104012507,0.01
7315.126050420167,0.6455041396732928,0.01
7317.527010804321,0.6483445433391402,0.01
7319.927971188476,0.6621118141781969,0.01
7322.328931572629,0.6430050300510274,0.01
7324.729891956782,0.6426416074369553,0.01
7327.130852340936,0.6362199834093845,0.01
7329.53181272509,0.6446341761209541,0.01
7331.9327731092435,0.6312308776596315,0.01
7334.333733493397,0.6533550879565387,0.01
7336.734693877551,0.628682082350779,0.01
7339.135654261705,0.6583901050451133,0.01
7341.536614645858,0.6504400427704847,0.01
7343.937575030011,0.6403484005074119,0.01
7346.338535414166,0.6430368665479147,0.01
7348.73949579832,0.6141474464757808,0.01
7351.140456182473,0.6282540869428387,0.01
7353.541416566626,0.610002172452334,0.01
7355.94237695078,0.616222897804879,0.01
7358.343337334934,0.6383882749695166,0.01
7360.744297719088,0.6229320535594544,0.01
7363.145258103241,0.6311820734291923,0.01
7365.546218487394,0.6175246927413133,0.01
7367.947178871548,0.6179667108008903,0.01
7370.348139255702,0.6096920947771474,0.01
7372.749099639856,0.6169706080054549,0.01
7375.150060024009,0.624825609079137,0.01
7377.551020408163,0.6240242588217229,0.01
7379.951980792317,0.6046217230248718,0.01
7382.35294117647,0.6182275772700623,0.01
7384.7539015606235,0.6334122077900954,0.01
7387.154861944778,0.599348360316486,0.01
7389.555822328932,0.5916985443468971,0.01
7391.956782713085,0.612891479243965,0.01
7394.357743097238,0.617198386207421,0.01
7396.758703481392,0.6059154009030785,0.01
7399.1596638655465,0.5961147532526393,0.01
7401.5606242497,0.6164953557869699,0.01
7403.961584633853,0.6096986526591437,0.01
7406.362545018007,0.5982633130208361,0.01
7408.763505402161,0.6008275046312983,0.01
7411.164465786314,0.6055934505679307,0.01
7413.565426170468,0.6091995036208708,0.01
7415.966386554622,0.5845483639482182,0.01
7418.367346938776,0.6056966208387301,0.01
7420.768307322929,0.6087956548941622,0.01
7423.169267707082,0.5966064849065466,0.01
7425.5702280912365,0.5780649995384193,0.01
7427.97118847539,0.6006195650415738,0.01
7430.372148859544,0.5701259108494829,0.01
7432.773109243697,0.6030704965050223,0.01
7435.17406962785,0.5869501524210514,0.01
7437.575030012004,0.5874163615670203,0.01
7439.9759903961585,0.582857286568844,0.01
7442.376950780312,0.5790230923691453,0.01
7444.777911164465,0.601471444493298,0.01
7447.178871548619,0.589945709717506,0.01
7449.579831932773,0.5563980948242949,0.01
7451.980792316926,0.5681723980193718,0.01
7454.38175270108,0.5770606375936596,0.01
7456.782713085234,0.5796608398071218,0.01
7459.183673469388,0.5936770447739194,0.01
7461.584633853541,0.573799565246285,0.01
7463.985594237694,0.5627517520374778,0.01
7466.3865546218485,0.5808879991733072,0.01
7468.787515006003,0.5770660531869455,0.01
7471.188475390156,0.5632591604819617,0.01
7473.589435774309,0.5573840762689851,0.01
7475.990396158463,0.5685647611739212,0.01
7478.391356542617,0.5669376876420053,0.01
7480.792316926771,0.5733039454199842,0.01
7483.193277310924,0.5693982524453274,0.01
7485.594237695078,0.5590805294523108,0.01
7487.995198079232,0.5568965150243415,0.01
7490.396158463385,0.5598275402131507,0.01
7492.7971188475385,0.5618328027973485,0.01
7495.198079231693,0.5620564234901091,0.01
7497.599039615846,0.565377006787958,0.01
7500.0,0.559049615594714,0.01
7502.400960384153,0.5487365628506085,0.01
7504.801920768306,0.5427068042222807,0.01
7507.202881152461,0.5515124983667784,0.01
7509.603841536615,0.5555010215687542,0.01
7512.004801920768,0.5512162500800026,0.01
7514.405762304921,0.5692527607701711,0.01
7516.806722689075,0.5645761006537738,0.01
7519.207683073229,0.5486931925752915,0.01
7521.608643457383,0.5447475764902061,0.01
7524.009603841536,0.5412171547583797,0.01
7526.41056422569,0.5303542987994795,0.01
7528.811524609844,0.5310555818628142,0.01
7531.212484993997,0.5336657187539916,0.01
7533.613445378151,0.5116528321816027,0.01
7536.014405762305,0.5228312677179339,0.01
7538.415366146459,0.536360559694335,0.01
7540.816326530612,0.5329976994710157,0.01
7543.217286914765,0.5228976736506209,0.01
7545.618247298919,0.5376312409496269,0.01
7548.019207683074,0.5342971723755975,0.01
7550.420168067227,0.5275082140071498,0.01
7552.82112845138,0.5077510992327126,0.01
7555.222088835534,0.524109168737125,0.01
7557.623049219688,0.5136366293838927,0.01
7560.0240096038415,0.529765136720064,0.01
7562.424969987995,0.5228621380963239,0.01
7564.825930372148,0.5269965944774101,0.01
7567.226890756302,0.5208940751961606,0.01
7569.627851140456,0.5043344643982879,0.01
7572.028811524609,0.49659045889971004,0.01
7574.429771908763,0.48169687968918173,0.01
7576.830732292917,0.502385045063583,0.01
7579.231692677071,0.500998230078079,0.01
7581.632653061224,0.48201126729410815,0.01
7584.033613445377,0.4751879965403006,0.01
7586.4345738295315,0.4697589107186581,0.01
7588.835534213686,0.4683956130307458,0.01
7591.236494597839,0.4763264660603302,0.01
7593.637454981992,0.4586540672938176,0.01
7596.038415366146,0.4629654736385256,0.01
7598.439375750299,0.46185997239107734,0.01
7600.8403361344535,0.44308999705979496,0.01
7603.241296518607,0.47356784828864673,0.01
7605.642256902761,0.4759926173829753,0.01
7608.043217286914,0.4787955635438852,0.01
7610.444177671068,0.47523142022873693,0.01
7612.8451380552215,0.45676537665065176,0.01
7615.246098439376,0.48477867392849355,0.01
7617.647058823529,0.4764568545888287,0.01
7620.048019207683,0.4780068369047597,0.01
7622.448979591836,0.49255470862973105,0.01
7624.84993997599,0.48536515122698987,0.01
7627.2509003601435,0.46293820612805897,0.01
7629.651860744298,0.48488408039235487,0.01
7632.052821128451,0.4665634484179383,0.01
7634.453781512605,0.505233831270929,0.01
7636.854741896758,0.47513737143651996,0.01
7639.255702280912,0.4786624363742405,0.01
7641.656662665066,0.4866927025522839,0.01
7644.05762304922,0.4899658528876972,0.01
7646.458583433373,0.47430359279490086,0.01
7648.859543817527,0.48678558301156,0.01
7651.26050420168,0.4806839491447137,0.01
7653.661464585834,0.47687680565333634,0.01
7656.062424969988,0.48091225271255095,0.01
7658.463385354142,0.48107826213254684,0.01
7660.864345738295,0.46191926689352575,0.01
7663.265306122449,0.46147740295551015,0.01
7665.666266506602,0.4581378190503643,0.01
7668.067226890756,0.4869867655103483,0.01
7670.46818727491,0.4546994383848754,0.01
7672.869147659063,0.4837762253657609,0.01
7675.270108043217,0.47275402297433816,0.01
7677.67106842737,0.4678860727454143,0.01
7680.072028811524,0.48437433674362085,0.01
7682.472989195678,0.4430619920865023,0.01
7684.873949579832,0.48421465047778345,0.01
7687.274909963985,0.47748958011800463,0.01
7689.675870348139,0.4524222032445226,0.01
7692.076830732292,0.46786488016533423,0.01
7694.4777911164465,0.4421671300317873,0.01
7696.8787515006,0.46270456305572694,0.01
7699.279711884754,0.463469240623461,0.01
7701.680672268907,0.4472832483702795,0.01
7704.081632653061,0.4487994512784581,0.01
7706.482593037214,0.4545131026299417,0.01
7708.883553421369,0.45242234498708506,0.01
7711.284513805522,0.4625976764840256,0.01
7713.685474189676,0.4477357255430185,0.01
7716.086434573829,0.4654397188641952,0.01
7718.487394957983,0.44178196876198417,0.01
7720.8883553421365,0.44993333820671616,0.01
7723.289315726291,0.44638317950207745,0.01
7725.690276110444,0.433228150357815,0.01
7728.091236494598,0.45231258960780407,0.01
7730.492196878751,0.44110507308157665,0.01
7732.893157262905,0.4268267074781774,0.01
7735.294117647059,0.4406382010148032,0.01
7737.695078031212,0.43595492370648425,0.01
7740.096038415366,0.4539614723885019,0.01
7742.496998799519,0.4235237240087728,0.01
7744.897959183673,0.43682667609890985,0.01
7747.2989195678265,0.42159117477019853,0.01
7749.699879951981,0.4460401875927484,0.01
7752.100840336134,0.43199524643462683,0.01
7754.501800720288,0.41526495268299274,0.01
7756.902761104441,0.45058494795323384,0.01
7759.303721488595,0.43639395000645287,0.01
7761.704681872749,0.4368127622484947,0.01
7764.105642256903,0.4404702699852176,0.01
7766.506602641056,0.4257973828315882,0.01
7768.90756302521,0.42515848003459417,0.01
7771.308523409363,0.42639105423707463,0.01
7773.709483793517,0.42091667811673483,0.01
7776.110444177671,0.41515578581457185,0.01
7778.511404561825,0.41322291280835705,0.01
7780.912364945978,0.4231975181938426,0.01
7783.313325330132,0.44319476467147045,0.01
7785.714285714285,0.4174764423866029,0.01
7788.1152460984395,0.40710073704585925,0.01
7790.516206482593,0.4008028804063565,0.01
7792.917166866747,0.4136680439114032,0.01
7795.3181272509,0.42951204984350505,0.01
7797.719087635054,0.4020499367928941,0.01
7800.120048019207,0.4243414424841793,0.01
7802.521008403361,0.4039951895316479,0.01
7804.921968787515,0.41349438872863786,0.01
7807.322929171668,0.4165740059409452,0.01
7809.723889555822,0.39652263348699746,0.01
7812.124849939975,0.41109716551213304,0.01
7814.525810324129,0.40428706111455615,0.01
7816.926770708283,0.3929451762629521,0.01
7819.327731092437,0.40501003848331985,0.01
7821.72869147659,0.3898262214594078,0.01
7824.129651860744,0.40609961765120123,0.01
7826.530612244897,0.3961930069496949,0.01
7828.9315726290515,0.4188683344598416,0.01
7831.332533013205,0.3862351027023443,0.01
7833.733493397359,0.3801313097219734,0.01
7836.134453781512,0.39205531395238735,0.01
7838.535414165666,0.40002160295271166,0.01
7840.936374549819,0.39809214860541153,0.01
7843.337334933974,0.39863847604707325,0.01
7845.738295318127,0.40813357452031207,0.01
7848.139255702281,0.42653010390208096,0.01
7850.540216086434,0.3854604740475391,0.01
7852.941176470588,0.3851410066352084,0.01
7855.3421368547415,0.39611304799346647,0.01
7857.743097238896,0.38854493384778743,0.01
7860.144057623049,0.39226262646771515,0.01
7862.545018007203,0.3935134060197036,0.01
7864.945978391356,0.4050409091283458,0.01
7867.34693877551,0.3699628864779278,0.01
7869.747899159664,0.3998499275131955,0.01
7872.148859543817,0.3907687108742701,0.01
7874.549819927971,0.37730540854235073,0.01
7876.950780312124,0.37234446702324686,0.01
7879.351740696278,0.36569723239965035,0.01
7881.7527010804315,0.38391452469479814,0.01
7884.153661464586,0.3711101279840063,0.01
7886.554621848739,0.3824885210178076,0.01
7888.955582232893,0.3801343977525308,0.01
7891.356542617046,0.37270081269557437,0.01
7893.7575030012,0.38166077885291183,0.01
7896.158463385354,0.36509410774867707,0.01
7898.559423769508,0.3535291066414572,0.01
7900.960384153661,0.37850672858208084,0.01
7903.361344537815,0.36715675263145114,0.01
7905.762304921968,0.36897799750228205,0.01
7908.163265306122,0.3561068423651065,0.01
7910.564225690276,0.37254140276513004,0.01
7912.96518607443,0.3676253092174777,0.01
7915.366146458583,0.35651445049146935,0.01
7917.767106842737,0.3578804469145413,0.01
7920.16806722689,0.3655760178108073,0.01
7922.5690276110445,0.3474014728982701,0.01
7924.969987995198,0.36755902357220605,0.01
7927.370948379352,0.3506471147013001,0.01
7929.771908763505,0.3593821322809818,0.01
7932.172869147659,0.3642268032637211,0.01
7934.573829531812,0.35272455819281184,0.01
7936.9747899159665,0.33186389517729126,0.01
7939.37575030012,0.3504861125586527,0.01
7941.776710684273,0.3516108144943667,0.01
7944.177671068427,0.3507226620818772,0.01
7946.57863145258,0.344785412995004,0.01
7948.9795918367345,0.33926505254334255,0.01
7951.380552220888,0.34377511299403224,0.01
7953.781512605042,0.34445337608906174,0.01
7956.182472989195,0.33150639192455605,0.01
7958.583433373349,0.3459513287048531,0.01
7960.984393757502,0.3400402315491583,0.01
7963.3853541416565,0.3511285102991261,0.01
7965.78631452581,0.3335105812555342,0.01
7968.187274909964,0.359028909810251,0.01
7970.588235294117,0.3336174815184331,0.01
7972.989195678271,0.3281174642903338,0.01
7975.3901560624245,0.33958523584920247,0.01
7977.791116446579,0.33086775616786523,0.01
7980.192076830732,0.34696309932917996,0.01
7982.593037214886,0.3382915881495889,0.01
7984.993997599039,0.3209175614636599,0.01
7987.394957983193,0.33147374300347804,0.01
7989.7959183673465,0.33455069301429796,0.01
7992.196878751501,0.3358629570290091,0.01
7994.597839135654,0.3151494470218573,0.01
7996.998799519808,0.32419676148658483,0.01
7999.399759903961,0.3105664534072663,0.01
8001.800720288115,0.3222144719293945,0.01
8004.201680672269,0.32160915312619365,0.01
8006.602641056423,0.33096278220330494,0.01
8009.003601440576,0.3340272794937165,0.01
8011.404561824729,0.308552620792555,0.01
8013.805522208883,0.30012457796902886,0.01
8016.2064825930365,0.32258740738614317,0.01
8018.607442977191,0.30871341678784103,0.01
8021.008403361344,0.32187114417233725,0.01
8023.409363745498,0.2983656916331635,0.01
8025.810324129651,0.3156837554303084,0.01
8028.211284513805,0.31784864602138624,0.01
8030.612244897959,0.31576328179723867,0.01
8033.013205282113,0.316120775518884,0.01
8035.414165666266,0.3153762021871144,0.01
8037.81512605042,0.3003545649319455,0.01
8040.216086434573,0.29906121592470836,0.01
8042.617046818727,0.30384345993752276,0.01
8045.018007202881,0.3016130669991321,0.01
8047.418967587035,0.2957957378292768,0.01
8049.819927971188,0.31252270363454177,0.01
8052.220888355342,0.2855593966674919,0.01
8054.621848739495,0.3008858677667037,0.01
8057.0228091236495,0.29831826542902085,0.01
8059.423769507803,0.3055904010306744,0.01
8061.824729891957,0.28420360046317006,0.01
8064.22569027611,0.28856593423416355,0.01
8066.626650660264,0.2932567625488089,0.01
8069.027611044417,0.28411048605133254,0.01
8071.428571428572,0.305164225583764,0.01
8073.829531812725,0.2901455068856858,0.01
8076.230492196878,0.2947452107275949,0.01
8078.631452581032,0.27280114846385567,0.01
8081.032412965185,0.2932868187312225,0.01
8083.4333733493395,0.29285402719537873,0.01
8085.834333733493,0.30393593631140575,0.01
8088.235294117647,0.2973925776292025,0.01
8090.6362545018,0.31399318453052977,0.01
8093.037214885954,0.28459885234240095,0.01
8095.438175270107,0.28738572946502594,0.01
8097.839135654262,0.29938400619905253,0.01
8100.240096038415,0.2988867600338245,0.01
8102.641056422569,0.2836123519946976,0.01
8105.042016806722,0.28854982080698394,0.01
8107.442977190876,0.2681394802527574,0.01
8109.8439375750295,0.2878688231563876,0.01
8112.244897959184,0.274308765984187,0.01
8114.645858343337,0.2836352657326683,0.01
8117.046818727491,0.26929081579849035,0.01
8119.447779111644,0.26393047095766514,0.01
8121.848739495798,0.2824893116745946,0.01
8124.249699879952,0.2620203311139085,0.01
8126.650660264106,0.2627184422410545,0.01
8129.051620648259,0.2840660011096865,0.01
8131.452581032413,0.26272419251870516,0.01
8133.853541416566,0.28107726640775177,0.01
8136.25450180072,0.2883150570522403,0.01
8138.655462184874,0.27952227700969984,0.01
8141.056422569028,0.27788161552689067,0.01
8143.457382953181,0.2756859725259487,0.01
8145.858343337334,0.2850907674942321,0.01
8148.259303721488,0.25242456391951795,0.01
8150.6602641056415,0.2756347366517664,0.01
8153.061224489796,0.25976450188628347,0.01
8155.462184873949,0.26252063187262503,0.01
8157.863145258103,0.2639862592595272,0.01
8160.264105642256,0.252622189004294,0.01
8162.66506602641,0.270214576456072,0.01
8165.066026410564,0.254030837847231,0.01
8167.466986794718,0.2700698492621338,0.01
8169.867947178871,0.2526596280794008,0.01
8172.268907563025,0.24992250478410463,0.01
8174.669867947178,0.25329562695619773,0.01
8177.070828331332,0.2580422951926691,0.01
8179.471788715486,0.25555414835541096,0.01
8181.87274909964,0.2651591115114655,0.01
8184.273709483793,0.2557145503784108,0.01
8186.674669867947,0.2580695009416186,0.01
8189.0756302521,0.25284282836800115,0.01
8191.4765906362545,0.2622906013896836,0.01
8193.877551020407,0.24688525630092473,0.01
8196.278511404562,0.2561179742976594,0.01
8198.679471788715,0.25849479455533636,0.01
8201.080432172868,0.2436633006491012,0.01
8203.481392557023,0.25321066526235303,0.01
8205.882352941177,0.2406517138616896,0.01
8208.28331332533,0.24111361901722583,0.01
8210.684273709485,0.24448676004856135,0.01
8213.085234093636,0.24137480582731363,0.01
8215.486194477791,0.24136459605406574,0.01
8217.887154861945,0.23130253038990095,0.01
8220.288115246098,0.24134109524710465,0.01
8222.689075630253,0.2449180481840342,0.01
8225.090036014404,0.2419259075220778,0.01
8227.49099639856,0.24818812368580434,0.01
8229.891956782712,0.22129669135481997,0.01
8232.292917166866,0.2399608107064141,0.01
8234.69387755102,0.2434124441940652,0.01
8237.094837935174,0.24382582329917327,0.01
8239.495798319327,0.2405347866696826,0.01
8241.896758703482,0.24104039698851837,0.01
8244.297719087634,0.2563440209641573,0.01
8246.698679471789,0.22884819548193028,0.01
8249.099639855942,0.23740963405954157,0.01
8251.500600240095,0.24148797413604428,0.01
8253.90156062425,0.23351739590860057,0.01
8256.302521008403,0.23437638925405077,0.01
8258.703481392557,0.24413456649239437,0.01
8261.104441776712,0.20881344286959866,0.01
8263.505402160863,0.24428818186398743,0.01
8265.906362545018,0.22987949095479832,0.01
8268.307322929171,0.2219968849067129,0.01
8270.708283313325,0.23115324794321127,0.01
8273.10924369748,0.2269254400294802,0.01
8275.510204081633,0.24262652600477497,0.01
8277.911164465786,0.2344990715636886,0.01
